language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
kotlin,9647,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9647,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9648,20,anon_sym_RBRACE,terminal,ACTION,,11492,small
kotlin,9648,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9648,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9649,37,anon_sym_set,terminal,ACTION,,9876,small
kotlin,9649,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9649,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9650,23,anon_sym_RPAREN,terminal,ACTION,,11494,small
kotlin,9650,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9650,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9651,37,anon_sym_set,terminal,ACTION,,9900,small
kotlin,9651,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9651,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9652,23,anon_sym_RPAREN,terminal,ACTION,,11496,small
kotlin,9652,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9652,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9653,36,anon_sym_get,terminal,ACTION,,9898,small
kotlin,9653,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9653,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9654,23,anon_sym_RPAREN,terminal,ACTION,,11498,small
kotlin,9654,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9654,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9655,14,anon_sym_EQ,terminal,ACTION,,10759,small
kotlin,9655,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9655,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9656,20,anon_sym_RBRACE,terminal,ACTION,,869,small
kotlin,9656,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9656,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9657,45,anon_sym_DASH_GT,terminal,ACTION,,11500,small
kotlin,9657,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9657,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9658,27,anon_sym_by,terminal,ACTION,,11502,small
kotlin,9658,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9658,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9659,20,anon_sym_RBRACE,terminal,ACTION,,11504,small
kotlin,9659,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9659,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9660,23,anon_sym_RPAREN,terminal,ACTION,,11506,small
kotlin,9660,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9660,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9661,23,anon_sym_RPAREN,terminal,ACTION,,11508,small
kotlin,9661,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9661,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9662,15,anon_sym_class,terminal,ACTION,,11510,small
kotlin,9662,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9662,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9663,15,anon_sym_class,terminal,ACTION,,11512,small
kotlin,9663,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9663,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9664,15,anon_sym_class,terminal,ACTION,,11514,small
kotlin,9664,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9664,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9665,23,anon_sym_RPAREN,terminal,ACTION,,11516,small
kotlin,9665,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9665,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9666,23,anon_sym_RPAREN,terminal,ACTION,,11518,small
kotlin,9666,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9666,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9667,15,anon_sym_class,terminal,ACTION,,11520,small
kotlin,9667,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9667,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9668,27,anon_sym_by,terminal,ACTION,,11522,small
kotlin,9668,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9668,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9669,45,anon_sym_DASH_GT,terminal,ACTION,,11524,small
kotlin,9669,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9669,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9670,20,anon_sym_RBRACE,terminal,ACTION,,1058,small
kotlin,9670,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9670,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9671,45,anon_sym_DASH_GT,terminal,ACTION,,11526,small
kotlin,9671,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9671,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9672,45,anon_sym_DASH_GT,terminal,ACTION,,11528,small
kotlin,9672,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9672,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9673,21,anon_sym_LPAREN,terminal,ACTION,,11530,small
kotlin,9673,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9673,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9674,15,anon_sym_class,terminal,ACTION,,11532,small
kotlin,9674,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9674,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9675,45,anon_sym_DASH_GT,terminal,ACTION,,11534,small
kotlin,9675,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9675,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9676,20,anon_sym_RBRACE,terminal,ACTION,,11536,small
kotlin,9676,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9676,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9677,14,anon_sym_EQ,terminal,ACTION,,11538,small
kotlin,9677,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9677,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9678,36,anon_sym_get,terminal,ACTION,,9874,small
kotlin,9678,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9678,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9679,15,anon_sym_class,terminal,ACTION,,11540,small
kotlin,9679,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9679,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9680,23,anon_sym_RPAREN,terminal,ACTION,,11542,small
kotlin,9680,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9680,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9681,23,anon_sym_RPAREN,terminal,ACTION,,11544,small
kotlin,9681,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9681,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9682,6,anon_sym_COLON,terminal,ACTION,,10052,small
kotlin,9682,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9682,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9683,23,anon_sym_RPAREN,terminal,ACTION,,11546,small
kotlin,9683,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9683,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9684,59,anon_sym_else,terminal,ACTION,,11548,small
kotlin,9684,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9684,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9685,45,anon_sym_DASH_GT,terminal,ACTION,,11550,small
kotlin,9685,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9685,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9686,23,anon_sym_RPAREN,terminal,ACTION,,11552,small
kotlin,9686,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9686,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9687,14,anon_sym_EQ,terminal,ACTION,,11554,small
kotlin,9687,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9687,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9688,42,anon_sym_AMP,terminal,ACTION,,9618,small
kotlin,9688,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9688,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9689,144,sym__automatic_semicolon,terminal,ACTION,,7280,small
kotlin,9689,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9689,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9690,27,anon_sym_by,terminal,ACTION,,11556,small
kotlin,9690,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9690,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9691,14,anon_sym_EQ,terminal,ACTION,,11558,small
kotlin,9691,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9691,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9692,23,anon_sym_RPAREN,terminal,ACTION,,11560,small
kotlin,9692,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9692,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9693,42,anon_sym_AMP,terminal,ACTION,,10733,small
kotlin,9693,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9693,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9694,23,anon_sym_RPAREN,terminal,ACTION,,10833,small
kotlin,9694,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9694,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9695,6,anon_sym_COLON,terminal,ACTION,,11562,small
kotlin,9695,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9695,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9696,37,anon_sym_set,terminal,ACTION,,9740,small
kotlin,9696,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9696,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9697,45,anon_sym_DASH_GT,terminal,ACTION,,11564,small
kotlin,9697,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9697,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9698,42,anon_sym_AMP,terminal,ACTION,,9962,small
kotlin,9698,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9698,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9699,23,anon_sym_RPAREN,terminal,ACTION,,11566,small
kotlin,9699,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9699,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9700,45,anon_sym_DASH_GT,terminal,ACTION,,11568,small
kotlin,9700,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9700,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9701,23,anon_sym_RPAREN,terminal,ACTION,,10984,small
kotlin,9701,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9701,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9702,34,anon_sym_DOT,terminal,ACTION,,11570,small
kotlin,9702,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9702,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9703,45,anon_sym_DASH_GT,terminal,ACTION,,11572,small
kotlin,9703,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9703,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9704,42,anon_sym_AMP,terminal,ACTION,,9612,small
kotlin,9704,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9704,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9705,45,anon_sym_DASH_GT,terminal,ACTION,,11574,small
kotlin,9705,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9705,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9706,149,sym__primary_constructor_keyword,terminal,ACTION,,11576,small
kotlin,9706,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9706,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9707,14,anon_sym_EQ,terminal,ACTION,,10607,small
kotlin,9707,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9707,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9708,36,anon_sym_get,terminal,ACTION,,9738,small
kotlin,9708,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9708,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9709,23,anon_sym_RPAREN,terminal,ACTION,,11578,small
kotlin,9709,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9709,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9710,59,anon_sym_else,terminal,ACTION,,11580,small
kotlin,9710,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9710,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9711,23,anon_sym_RPAREN,terminal,ACTION,,11292,small
kotlin,9711,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9711,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9712,34,anon_sym_DOT,terminal,ACTION,,11582,small
kotlin,9712,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9712,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9713,23,anon_sym_RPAREN,terminal,ACTION,,11584,small
kotlin,9713,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9713,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9714,23,anon_sym_RPAREN,terminal,ACTION,,11586,small
kotlin,9714,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9714,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9715,20,anon_sym_RBRACE,terminal,ACTION,,11588,small
kotlin,9715,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9715,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9716,6,anon_sym_COLON,terminal,ACTION,,11590,small
kotlin,9716,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9716,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9717,20,anon_sym_RBRACE,terminal,ACTION,,11592,small
kotlin,9717,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9717,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9718,42,anon_sym_AMP,terminal,ACTION,,10042,small
kotlin,9718,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9718,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9719,14,anon_sym_EQ,terminal,ACTION,,10928,small
kotlin,9719,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9719,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9720,42,anon_sym_AMP,terminal,ACTION,,11594,small
kotlin,9720,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9720,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9721,19,anon_sym_LBRACE,terminal,ACTION,,11596,small
kotlin,9721,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9721,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9722,23,anon_sym_RPAREN,terminal,ACTION,,11598,small
kotlin,9722,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9722,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9723,42,anon_sym_AMP,terminal,ACTION,,11600,small
kotlin,9723,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9723,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9724,23,anon_sym_RPAREN,terminal,ACTION,,11602,small
kotlin,9724,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9724,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9725,6,anon_sym_COLON,terminal,ACTION,,11604,small
kotlin,9725,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9725,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9726,20,anon_sym_RBRACE,terminal,ACTION,,11606,small
kotlin,9726,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9726,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9727,23,anon_sym_RPAREN,terminal,ACTION,,11608,small
kotlin,9727,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9727,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9728,42,anon_sym_AMP,terminal,ACTION,,10686,small
kotlin,9728,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9728,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9729,14,anon_sym_EQ,terminal,ACTION,,11610,small
kotlin,9729,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9729,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9730,0,ts_builtin_sym_end,terminal,ACTION,,11612,small
kotlin,9730,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9730,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9731,37,anon_sym_set,terminal,ACTION,,9752,small
kotlin,9731,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9731,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9732,36,anon_sym_get,terminal,ACTION,,9750,small
kotlin,9732,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9732,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9733,48,anon_sym_in,terminal,ACTION,,11614,small
kotlin,9733,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9733,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9734,20,anon_sym_RBRACE,terminal,ACTION,,11616,small
kotlin,9734,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9734,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9735,37,anon_sym_set,terminal,ACTION,,9826,small
kotlin,9735,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9735,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9736,36,anon_sym_get,terminal,ACTION,,9824,small
kotlin,9736,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9736,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9737,23,anon_sym_RPAREN,terminal,ACTION,,11010,small
kotlin,9737,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9737,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9738,59,anon_sym_else,terminal,ACTION,,11618,small
kotlin,9738,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9738,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9739,45,anon_sym_DASH_GT,terminal,ACTION,,11620,small
kotlin,9739,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9739,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9740,45,anon_sym_DASH_GT,terminal,ACTION,,11622,small
kotlin,9740,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9740,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9741,23,anon_sym_RPAREN,terminal,ACTION,,11624,small
kotlin,9741,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9741,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9742,37,anon_sym_set,terminal,ACTION,,9838,small
kotlin,9742,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9742,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9743,14,anon_sym_EQ,terminal,ACTION,,10688,small
kotlin,9743,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9743,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9744,36,anon_sym_get,terminal,ACTION,,9836,small
kotlin,9744,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9744,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9745,19,anon_sym_LBRACE,terminal,ACTION,,11626,small
kotlin,9745,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9745,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9746,23,anon_sym_RPAREN,terminal,ACTION,,11628,small
kotlin,9746,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9746,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9747,20,anon_sym_RBRACE,terminal,ACTION,,11630,small
kotlin,9747,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9747,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9748,29,anon_sym_GT,terminal,ACTION,,11632,small
kotlin,9748,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9748,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9749,149,sym__primary_constructor_keyword,terminal,ACTION,,11634,small
kotlin,9749,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9749,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9750,6,anon_sym_COLON,terminal,ACTION,,11636,small
kotlin,9750,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9750,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9751,23,anon_sym_RPAREN,terminal,ACTION,,11638,small
kotlin,9751,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9751,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9752,42,anon_sym_AMP,terminal,ACTION,,11640,small
kotlin,9752,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9752,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9753,6,anon_sym_COLON,terminal,ACTION,,11642,small
kotlin,9753,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9753,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9754,48,anon_sym_in,terminal,ACTION,,11644,small
kotlin,9754,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9754,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9755,27,anon_sym_by,terminal,ACTION,,11646,small
kotlin,9755,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9755,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9756,6,anon_sym_COLON,terminal,ACTION,,11648,small
kotlin,9756,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9756,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9757,37,anon_sym_set,terminal,ACTION,,9914,small
kotlin,9757,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9757,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9758,23,anon_sym_RPAREN,terminal,ACTION,,11650,small
kotlin,9758,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,9758,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,9759,6,anon_sym_COLON,terminal,ACTION,,11652,small
kotlin,9759,145,sym_multiline_comment,terminal,ACTION,,3,small
