language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
swift,1164,218,sym__custom_operator,nonterminal,ACTION,,3424,large
swift,1165,385,sym__type_level_declaration,nonterminal,STATE,7753,,large
swift,1165,391,sym_import_declaration,nonterminal,STATE,7753,,large
swift,1165,395,sym_property_declaration,nonterminal,STATE,7753,,large
swift,1165,396,sym__modifierless_property_declaration,nonterminal,STATE,8724,,large
swift,1165,403,sym_typealias_declaration,nonterminal,STATE,7753,,large
swift,1165,404,sym__modifierless_typealias_declaration,nonterminal,STATE,8723,,large
swift,1165,405,sym_function_declaration,nonterminal,STATE,7753,,large
swift,1165,407,sym__bodyless_function_declaration,nonterminal,STATE,8830,,large
swift,1165,408,sym__modifierless_function_declaration_no_body,nonterminal,STATE,10268,,large
swift,1165,415,sym_class_declaration,nonterminal,STATE,7753,,large
swift,1165,416,sym__modifierless_class_declaration,nonterminal,STATE,8720,,large
swift,1165,430,sym__class_member_declarations,nonterminal,STATE,9946,,large
swift,1165,434,sym__non_constructor_function_decl,nonterminal,STATE,8489,,large
swift,1165,450,sym__async_modifier,nonterminal,STATE,8577,,large
swift,1165,457,sym_protocol_declaration,nonterminal,STATE,7753,,large
swift,1165,461,sym_init_declaration,nonterminal,STATE,7753,,large
swift,1165,462,sym_deinit_declaration,nonterminal,STATE,7753,,large
swift,1165,463,sym_subscript_declaration,nonterminal,STATE,7753,,large
swift,1165,472,sym_operator_declaration,nonterminal,STATE,7753,,large
swift,1165,474,sym_precedence_group_declaration,nonterminal,STATE,7753,,large
swift,1165,477,sym_associatedtype_declaration,nonterminal,STATE,7753,,large
swift,1165,478,sym_attribute,nonterminal,STATE,2062,,large
swift,1165,486,sym_value_binding_pattern,nonterminal,STATE,5327,,large
swift,1165,487,sym__possibly_async_binding_pattern_kind,nonterminal,STATE,5327,,large
swift,1165,494,sym_modifiers,nonterminal,STATE,5534,,large
swift,1165,495,aux_sym__locally_permitted_modifiers,nonterminal,STATE,2062,,large
swift,1165,497,sym__non_local_scope_modifier,nonterminal,STATE,2062,,large
swift,1165,498,sym__locally_permitted_modifier,nonterminal,STATE,2062,,large
swift,1165,499,sym_property_behavior_modifier,nonterminal,STATE,2062,,large
swift,1165,501,sym_member_modifier,nonterminal,STATE,2062,,large
swift,1165,502,sym_visibility_modifier,nonterminal,STATE,2062,,large
swift,1165,504,sym_function_modifier,nonterminal,STATE,2062,,large
swift,1165,505,sym_mutation_modifier,nonterminal,STATE,2062,,large
swift,1165,506,sym_property_modifier,nonterminal,STATE,2062,,large
swift,1165,507,sym_inheritance_modifier,nonterminal,STATE,2062,,large
swift,1165,508,sym_parameter_modifier,nonterminal,STATE,2062,,large
swift,1165,509,sym_ownership_modifier,nonterminal,STATE,2062,,large
swift,1165,510,sym__parameter_ownership_modifier,nonterminal,STATE,3823,,large
swift,1165,511,sym_directive,nonterminal,STATE,7753,,large
swift,1165,565,aux_sym_modifiers_repeat1,nonterminal,STATE,2062,,large
swift,1165,3,sym_comment,nonterminal,ACTION,,5,large
swift,1165,8,anon_sym_actor,terminal,ACTION,,4526,large
swift,1165,9,anon_sym_async,terminal,ACTION,,4228,large
swift,1165,13,anon_sym_lazy,terminal,ACTION,,4230,large
swift,1165,15,anon_sym_package,terminal,ACTION,,4232,large
swift,1165,74,anon_sym_RBRACE,terminal,ACTION,,4562,large
swift,1165,118,anon_sym_import,terminal,ACTION,,4530,large
swift,1165,119,anon_sym_typealias,terminal,ACTION,,4532,large
swift,1165,120,anon_sym_struct,terminal,ACTION,,4526,large
swift,1165,121,anon_sym_class,terminal,ACTION,,4534,large
swift,1165,122,anon_sym_enum,terminal,ACTION,,4536,large
swift,1165,123,anon_sym_protocol,terminal,ACTION,,4538,large
swift,1165,124,anon_sym_let,terminal,ACTION,,4248,large
swift,1165,125,anon_sym_var,terminal,ACTION,,4248,large
swift,1165,126,anon_sym_func,terminal,ACTION,,4250,large
swift,1165,131,anon_sym_extension,terminal,ACTION,,4540,large
swift,1165,132,anon_sym_indirect,terminal,ACTION,,4542,large
swift,1165,134,anon_sym_init,terminal,ACTION,,4544,large
swift,1165,135,anon_sym_deinit,terminal,ACTION,,4546,large
swift,1165,136,anon_sym_subscript,terminal,ACTION,,4548,large
swift,1165,140,anon_sym_prefix,terminal,ACTION,,4550,large
swift,1165,141,anon_sym_infix,terminal,ACTION,,4550,large
swift,1165,142,anon_sym_postfix,terminal,ACTION,,4550,large
swift,1165,144,anon_sym_precedencegroup,terminal,ACTION,,4552,large
swift,1165,145,anon_sym_associatedtype,terminal,ACTION,,4554,large
swift,1165,146,anon_sym_AT,terminal,ACTION,,115,large
swift,1165,148,anon_sym_override,terminal,ACTION,,4268,large
swift,1165,149,anon_sym_convenience,terminal,ACTION,,4268,large
swift,1165,150,anon_sym_required,terminal,ACTION,,4268,large
swift,1165,151,anon_sym_nonisolated,terminal,ACTION,,4270,large
swift,1165,154,anon_sym_public,terminal,ACTION,,4232,large
swift,1165,155,anon_sym_private,terminal,ACTION,,4232,large
swift,1165,156,anon_sym_internal,terminal,ACTION,,4232,large
swift,1165,157,anon_sym_fileprivate,terminal,ACTION,,4232,large
swift,1165,158,anon_sym_open,terminal,ACTION,,4232,large
swift,1165,159,anon_sym_mutating,terminal,ACTION,,4272,large
swift,1165,160,anon_sym_nonmutating,terminal,ACTION,,4272,large
swift,1165,161,anon_sym_static,terminal,ACTION,,4274,large
swift,1165,162,anon_sym_dynamic,terminal,ACTION,,4274,large
swift,1165,163,anon_sym_optional,terminal,ACTION,,4274,large
swift,1165,164,anon_sym_distributed,terminal,ACTION,,4274,large
swift,1165,165,anon_sym_final,terminal,ACTION,,4276,large
swift,1165,166,anon_sym_inout,terminal,ACTION,,131,large
swift,1165,167,anon_sym_ATescaping,terminal,ACTION,,131,large
swift,1165,168,anon_sym_ATautoclosure,terminal,ACTION,,131,large
swift,1165,169,anon_sym_weak,terminal,ACTION,,135,large
swift,1165,170,anon_sym_unowned,terminal,ACTION,,133,large
swift,1165,171,anon_sym_unowned_LPARENsafe_RPAREN,terminal,ACTION,,135,large
swift,1165,172,anon_sym_unowned_LPARENunsafe_RPAREN,terminal,ACTION,,135,large
swift,1165,173,anon_sym_borrowing,terminal,ACTION,,131,large
swift,1165,174,anon_sym_consuming,terminal,ACTION,,131,large
swift,1165,191,sym_multiline_comment,nonterminal,ACTION,,5,large
swift,1165,220,sym__directive_if,nonterminal,ACTION,,4556,large
swift,1165,221,sym__directive_elseif,nonterminal,ACTION,,4556,large
swift,1165,222,sym__directive_else,nonterminal,ACTION,,4558,large
swift,1165,223,sym__directive_endif,nonterminal,ACTION,,4558,large
swift,1166,0,ts_builtin_sym_end,terminal,ACTION,,2937,large
swift,1166,1,anon_sym_BANG,terminal,ACTION,,2929,large
swift,1166,3,sym_comment,nonterminal,ACTION,,3,large
swift,1166,4,aux_sym_simple_identifier_token1,nonterminal,ACTION,,2929,large
swift,1166,5,aux_sym_simple_identifier_token2,nonterminal,ACTION,,2931,large
swift,1166,6,aux_sym_simple_identifier_token3,nonterminal,ACTION,,2931,large
swift,1166,7,aux_sym_simple_identifier_token4,nonterminal,ACTION,,2931,large
swift,1166,8,anon_sym_actor,terminal,ACTION,,2929,large
swift,1166,9,anon_sym_async,terminal,ACTION,,2929,large
swift,1166,10,anon_sym_consume,terminal,ACTION,,2929,large
swift,1166,11,anon_sym_discard,terminal,ACTION,,2929,large
swift,1166,12,anon_sym_each,terminal,ACTION,,2929,large
swift,1166,13,anon_sym_lazy,terminal,ACTION,,2929,large
swift,1166,14,anon_sym_repeat,terminal,ACTION,,2929,large
swift,1166,15,anon_sym_package,terminal,ACTION,,2929,large
swift,1166,16,sym_real_literal,nonterminal,ACTION,,2931,large
swift,1166,17,sym_integer_literal,nonterminal,ACTION,,2929,large
swift,1166,18,sym_hex_literal,nonterminal,ACTION,,2929,large
swift,1166,19,sym_oct_literal,nonterminal,ACTION,,2931,large
swift,1166,20,sym_bin_literal,nonterminal,ACTION,,2931,large
swift,1166,21,anon_sym_true,terminal,ACTION,,2929,large
swift,1166,22,anon_sym_false,terminal,ACTION,,2929,large
swift,1166,23,sym_nil_literal,nonterminal,ACTION,,2929,large
swift,1166,24,anon_sym_DQUOTE,terminal,ACTION,,2929,large
swift,1166,26,anon_sym_BSLASH,terminal,ACTION,,2931,large
swift,1166,29,anon_sym_DQUOTE_DQUOTE_DQUOTE,terminal,ACTION,,2931,large
swift,1166,33,anon_sym_COMMA,terminal,ACTION,,2937,large
swift,1166,38,sym__oneline_regex_literal,nonterminal,ACTION,,2929,large
swift,1166,41,anon_sym_LPAREN,terminal,ACTION,,2931,large
swift,1166,42,anon_sym_LBRACK,terminal,ACTION,,2931,large
swift,1166,47,anon_sym_QMARK,terminal,ACTION,,2939,large
swift,1166,48,anon_sym_QMARK2,terminal,ACTION,,2937,large
swift,1166,51,anon_sym_AMP,terminal,ACTION,,2931,large
swift,1166,52,anon_sym_TILDE,terminal,ACTION,,2931,large
swift,1166,53,anon_sym_if,terminal,ACTION,,2929,large
swift,1166,54,anon_sym_switch,terminal,ACTION,,2929,large
swift,1166,58,aux_sym_custom_operator_token1,nonterminal,ACTION,,2931,large
swift,1166,59,anon_sym_LT,terminal,ACTION,,2929,large
swift,1166,60,anon_sym_GT,terminal,ACTION,,2929,large
swift,1166,61,anon_sym_await,terminal,ACTION,,2929,large
swift,1166,72,anon_sym_LBRACE,terminal,ACTION,,2931,large
swift,1166,73,anon_sym_CARET_LBRACE,terminal,ACTION,,2931,large
swift,1166,74,anon_sym_RBRACE,terminal,ACTION,,2937,large
swift,1166,76,anon_sym_self,terminal,ACTION,,2929,large
swift,1166,77,anon_sym_super,terminal,ACTION,,2929,large
swift,1166,83,anon_sym_try,terminal,ACTION,,2929,large
swift,1166,84,anon_sym_PLUS_EQ,terminal,ACTION,,2931,large
swift,1166,85,anon_sym_DASH_EQ,terminal,ACTION,,2931,large
swift,1166,86,anon_sym_STAR_EQ,terminal,ACTION,,2931,large
swift,1166,87,anon_sym_SLASH_EQ,terminal,ACTION,,2931,large
swift,1166,88,anon_sym_PERCENT_EQ,terminal,ACTION,,2931,large
swift,1166,89,anon_sym_BANG_EQ,terminal,ACTION,,2929,large
swift,1166,90,anon_sym_BANG_EQ_EQ,terminal,ACTION,,2931,large
swift,1166,91,anon_sym_EQ_EQ_EQ,terminal,ACTION,,2931,large
swift,1166,92,anon_sym_LT_EQ,terminal,ACTION,,2931,large
swift,1166,93,anon_sym_GT_EQ,terminal,ACTION,,2931,large
swift,1166,94,anon_sym_DOT_DOT_DOT,terminal,ACTION,,2931,large
swift,1166,95,anon_sym_DOT_DOT_LT,terminal,ACTION,,2931,large
swift,1166,96,anon_sym_is,terminal,ACTION,,2939,large
swift,1166,97,anon_sym_PLUS,terminal,ACTION,,2929,large
swift,1166,98,anon_sym_DASH,terminal,ACTION,,2929,large
swift,1166,99,anon_sym_STAR,terminal,ACTION,,2929,large
swift,1166,100,anon_sym_SLASH,terminal,ACTION,,2929,large
swift,1166,101,anon_sym_PERCENT,terminal,ACTION,,2929,large
swift,1166,102,anon_sym_PLUS_PLUS,terminal,ACTION,,2931,large
swift,1166,103,anon_sym_DASH_DASH,terminal,ACTION,,2931,large
swift,1166,104,anon_sym_PIPE,terminal,ACTION,,2931,large
swift,1166,105,anon_sym_CARET,terminal,ACTION,,2929,large
swift,1166,106,anon_sym_LT_LT,terminal,ACTION,,2931,large
swift,1166,107,anon_sym_GT_GT,terminal,ACTION,,2931,large
swift,1166,173,anon_sym_borrowing,terminal,ACTION,,2929,large
swift,1166,174,anon_sym_consuming,terminal,ACTION,,2929,large
swift,1166,191,sym_multiline_comment,nonterminal,ACTION,,5,large
swift,1166,192,sym_raw_str_part,nonterminal,ACTION,,2931,large
swift,1166,194,sym_raw_str_end_part,nonterminal,ACTION,,2931,large
swift,1166,195,sym__implicit_semi,nonterminal,ACTION,,2937,large
swift,1166,196,sym__explicit_semi,nonterminal,ACTION,,2937,large
swift,1166,198,sym__dot_custom,nonterminal,ACTION,,2931,large
swift,1166,199,sym__conjunction_operator_custom,nonterminal,ACTION,,2937,large
swift,1166,200,sym__disjunction_operator_custom,nonterminal,ACTION,,2937,large
swift,1166,201,sym__nil_coalescing_operator_custom,nonterminal,ACTION,,2937,large
swift,1166,203,sym__eq_custom,nonterminal,ACTION,,2931,large
swift,1166,204,sym__eq_eq_custom,nonterminal,ACTION,,2931,large
swift,1166,205,sym__plus_then_ws,nonterminal,ACTION,,2931,large
swift,1166,206,sym__minus_then_ws,nonterminal,ACTION,,2931,large
swift,1166,207,sym__bang_custom,nonterminal,ACTION,,2931,large
swift,1166,211,sym_where_keyword,nonterminal,ACTION,,2937,large
swift,1166,214,sym__as_custom,nonterminal,ACTION,,2937,large
swift,1166,215,sym__as_quest_custom,nonterminal,ACTION,,2937,large
swift,1166,216,sym__as_bang_custom,nonterminal,ACTION,,2937,large
swift,1166,218,sym__custom_operator,nonterminal,ACTION,,2931,large
swift,1166,219,sym__hash_symbol_custom,nonterminal,ACTION,,2931,large
swift,1166,220,sym__directive_if,nonterminal,ACTION,,2931,large
swift,1166,221,sym__directive_elseif,nonterminal,ACTION,,2931,large
swift,1166,222,sym__directive_else,nonterminal,ACTION,,2931,large
swift,1166,223,sym__directive_endif,nonterminal,ACTION,,2931,large
swift,1167,524,aux_sym_protocol_composition_type_repeat1,nonterminal,STATE,1154,,large
swift,1167,1,anon_sym_BANG,terminal,ACTION,,3418,large
swift,1167,3,sym_comment,nonterminal,ACTION,,3,large
swift,1167,13,anon_sym_lazy,terminal,ACTION,,3420,large
swift,1167,15,anon_sym_package,terminal,ACTION,,3420,large
swift,1167,33,anon_sym_COMMA,terminal,ACTION,,3420,large
swift,1167,41,anon_sym_LPAREN,terminal,ACTION,,3420,large
swift,1167,42,anon_sym_LBRACK,terminal,ACTION,,3420,large
swift,1167,44,anon_sym_DOT,terminal,ACTION,,3418,large
swift,1167,47,anon_sym_QMARK,terminal,ACTION,,3418,large
swift,1167,48,anon_sym_QMARK2,terminal,ACTION,,3420,large
swift,1167,51,anon_sym_AMP,terminal,ACTION,,3420,large
swift,1167,58,aux_sym_custom_operator_token1,nonterminal,ACTION,,3420,large
swift,1167,59,anon_sym_LT,terminal,ACTION,,3418,large
swift,1167,60,anon_sym_GT,terminal,ACTION,,3418,large
swift,1167,72,anon_sym_LBRACE,terminal,ACTION,,3420,large
swift,1167,73,anon_sym_CARET_LBRACE,terminal,ACTION,,3420,large
swift,1167,74,anon_sym_RBRACE,terminal,ACTION,,3420,large
swift,1167,79,anon_sym_case,terminal,ACTION,,3420,large
swift,1167,80,anon_sym_fallthrough,terminal,ACTION,,3420,large
swift,1167,84,anon_sym_PLUS_EQ,terminal,ACTION,,3420,large
swift,1167,85,anon_sym_DASH_EQ,terminal,ACTION,,3420,large
swift,1167,86,anon_sym_STAR_EQ,terminal,ACTION,,3420,large
swift,1167,87,anon_sym_SLASH_EQ,terminal,ACTION,,3420,large
swift,1167,88,anon_sym_PERCENT_EQ,terminal,ACTION,,3420,large
swift,1167,89,anon_sym_BANG_EQ,terminal,ACTION,,3418,large
swift,1167,90,anon_sym_BANG_EQ_EQ,terminal,ACTION,,3420,large
swift,1167,91,anon_sym_EQ_EQ_EQ,terminal,ACTION,,3420,large
swift,1167,92,anon_sym_LT_EQ,terminal,ACTION,,3420,large
swift,1167,93,anon_sym_GT_EQ,terminal,ACTION,,3420,large
swift,1167,94,anon_sym_DOT_DOT_DOT,terminal,ACTION,,3420,large
swift,1167,95,anon_sym_DOT_DOT_LT,terminal,ACTION,,3420,large
swift,1167,96,anon_sym_is,terminal,ACTION,,3420,large
swift,1167,97,anon_sym_PLUS,terminal,ACTION,,3418,large
swift,1167,98,anon_sym_DASH,terminal,ACTION,,3418,large
swift,1167,99,anon_sym_STAR,terminal,ACTION,,3418,large
swift,1167,100,anon_sym_SLASH,terminal,ACTION,,3418,large
swift,1167,101,anon_sym_PERCENT,terminal,ACTION,,3418,large
swift,1167,102,anon_sym_PLUS_PLUS,terminal,ACTION,,3420,large
swift,1167,103,anon_sym_DASH_DASH,terminal,ACTION,,3420,large
swift,1167,104,anon_sym_PIPE,terminal,ACTION,,3420,large
swift,1167,105,anon_sym_CARET,terminal,ACTION,,3418,large
swift,1167,106,anon_sym_LT_LT,terminal,ACTION,,3420,large
swift,1167,107,anon_sym_GT_GT,terminal,ACTION,,3420,large
swift,1167,121,anon_sym_class,terminal,ACTION,,3420,large
swift,1167,140,anon_sym_prefix,terminal,ACTION,,3420,large
swift,1167,141,anon_sym_infix,terminal,ACTION,,3420,large
swift,1167,142,anon_sym_postfix,terminal,ACTION,,3420,large
swift,1167,146,anon_sym_AT,terminal,ACTION,,3418,large
swift,1167,148,anon_sym_override,terminal,ACTION,,3420,large
swift,1167,149,anon_sym_convenience,terminal,ACTION,,3420,large
swift,1167,150,anon_sym_required,terminal,ACTION,,3420,large
swift,1167,151,anon_sym_nonisolated,terminal,ACTION,,3420,large
swift,1167,154,anon_sym_public,terminal,ACTION,,3420,large
swift,1167,155,anon_sym_private,terminal,ACTION,,3420,large
swift,1167,156,anon_sym_internal,terminal,ACTION,,3420,large
swift,1167,157,anon_sym_fileprivate,terminal,ACTION,,3420,large
swift,1167,158,anon_sym_open,terminal,ACTION,,3420,large
swift,1167,159,anon_sym_mutating,terminal,ACTION,,3420,large
swift,1167,160,anon_sym_nonmutating,terminal,ACTION,,3420,large
swift,1167,161,anon_sym_static,terminal,ACTION,,3420,large
swift,1167,162,anon_sym_dynamic,terminal,ACTION,,3420,large
swift,1167,163,anon_sym_optional,terminal,ACTION,,3420,large
swift,1167,164,anon_sym_distributed,terminal,ACTION,,3420,large
swift,1167,165,anon_sym_final,terminal,ACTION,,3420,large
swift,1167,166,anon_sym_inout,terminal,ACTION,,3420,large
swift,1167,167,anon_sym_ATescaping,terminal,ACTION,,3420,large
swift,1167,168,anon_sym_ATautoclosure,terminal,ACTION,,3420,large
swift,1167,169,anon_sym_weak,terminal,ACTION,,3420,large
swift,1167,170,anon_sym_unowned,terminal,ACTION,,3418,large
swift,1167,171,anon_sym_unowned_LPARENsafe_RPAREN,terminal,ACTION,,3420,large
swift,1167,172,anon_sym_unowned_LPARENunsafe_RPAREN,terminal,ACTION,,3420,large
swift,1167,173,anon_sym_borrowing,terminal,ACTION,,3420,large
swift,1167,174,anon_sym_consuming,terminal,ACTION,,3420,large
swift,1167,191,sym_multiline_comment,nonterminal,ACTION,,5,large
swift,1167,195,sym__implicit_semi,nonterminal,ACTION,,3420,large
swift,1167,196,sym__explicit_semi,nonterminal,ACTION,,3420,large
swift,1167,197,sym__arrow_operator_custom,nonterminal,ACTION,,3420,large
swift,1167,198,sym__dot_custom,nonterminal,ACTION,,3420,large
swift,1167,199,sym__conjunction_operator_custom,nonterminal,ACTION,,3420,large
swift,1167,200,sym__disjunction_operator_custom,nonterminal,ACTION,,3420,large
swift,1167,201,sym__nil_coalescing_operator_custom,nonterminal,ACTION,,3420,large
swift,1167,203,sym__eq_custom,nonterminal,ACTION,,3420,large
swift,1167,204,sym__eq_eq_custom,nonterminal,ACTION,,3420,large
swift,1167,205,sym__plus_then_ws,nonterminal,ACTION,,3420,large
swift,1167,206,sym__minus_then_ws,nonterminal,ACTION,,3420,large
swift,1167,207,sym__bang_custom,nonterminal,ACTION,,3420,large
swift,1167,208,sym__throws_keyword,nonterminal,ACTION,,3420,large
swift,1167,209,sym__rethrows_keyword,nonterminal,ACTION,,3420,large
swift,1167,210,sym_default_keyword,nonterminal,ACTION,,3420,large
swift,1167,211,sym_where_keyword,nonterminal,ACTION,,3420,large
swift,1167,214,sym__as_custom,nonterminal,ACTION,,3420,large
swift,1167,215,sym__as_quest_custom,nonterminal,ACTION,,3420,large
swift,1167,216,sym__as_bang_custom,nonterminal,ACTION,,3420,large
swift,1167,217,sym__async_keyword_custom,nonterminal,ACTION,,3420,large
swift,1167,218,sym__custom_operator,nonterminal,ACTION,,3420,large
swift,1168,1,anon_sym_BANG,terminal,ACTION,,3406,large
swift,1168,3,sym_comment,nonterminal,ACTION,,3,large
swift,1168,13,anon_sym_lazy,terminal,ACTION,,3408,large
swift,1168,15,anon_sym_package,terminal,ACTION,,3408,large
swift,1168,33,anon_sym_COMMA,terminal,ACTION,,3408,large
swift,1168,41,anon_sym_LPAREN,terminal,ACTION,,3408,large
swift,1168,42,anon_sym_LBRACK,terminal,ACTION,,3408,large
swift,1168,44,anon_sym_DOT,terminal,ACTION,,3406,large
swift,1168,47,anon_sym_QMARK,terminal,ACTION,,3406,large
swift,1168,48,anon_sym_QMARK2,terminal,ACTION,,3408,large
swift,1168,51,anon_sym_AMP,terminal,ACTION,,3408,large
swift,1168,58,aux_sym_custom_operator_token1,nonterminal,ACTION,,3408,large
swift,1168,59,anon_sym_LT,terminal,ACTION,,3406,large
swift,1168,60,anon_sym_GT,terminal,ACTION,,3406,large
swift,1168,72,anon_sym_LBRACE,terminal,ACTION,,3408,large
swift,1168,73,anon_sym_CARET_LBRACE,terminal,ACTION,,3408,large
swift,1168,74,anon_sym_RBRACE,terminal,ACTION,,3408,large
swift,1168,79,anon_sym_case,terminal,ACTION,,3408,large
swift,1168,80,anon_sym_fallthrough,terminal,ACTION,,3408,large
swift,1168,84,anon_sym_PLUS_EQ,terminal,ACTION,,3408,large
swift,1168,85,anon_sym_DASH_EQ,terminal,ACTION,,3408,large
swift,1168,86,anon_sym_STAR_EQ,terminal,ACTION,,3408,large
swift,1168,87,anon_sym_SLASH_EQ,terminal,ACTION,,3408,large
swift,1168,88,anon_sym_PERCENT_EQ,terminal,ACTION,,3408,large
swift,1168,89,anon_sym_BANG_EQ,terminal,ACTION,,3406,large
swift,1168,90,anon_sym_BANG_EQ_EQ,terminal,ACTION,,3408,large
swift,1168,91,anon_sym_EQ_EQ_EQ,terminal,ACTION,,3408,large
