language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
rust,1293,84,anon_sym_COLON_COLON,terminal,ACTION,,1951,small
rust,1293,86,anon_sym_POUND,terminal,ACTION,,1951,small
rust,1293,145,sym_metavariable,terminal,ACTION,,1951,small
rust,1293,32,anon_sym_u8,terminal,ACTION,,1953,small
rust,1293,33,anon_sym_i8,terminal,ACTION,,1953,small
rust,1293,34,anon_sym_u16,terminal,ACTION,,1953,small
rust,1293,35,anon_sym_i16,terminal,ACTION,,1953,small
rust,1293,36,anon_sym_u32,terminal,ACTION,,1953,small
rust,1293,37,anon_sym_i32,terminal,ACTION,,1953,small
rust,1293,38,anon_sym_u64,terminal,ACTION,,1953,small
rust,1293,39,anon_sym_i64,terminal,ACTION,,1953,small
rust,1293,40,anon_sym_u128,terminal,ACTION,,1953,small
rust,1293,41,anon_sym_i128,terminal,ACTION,,1953,small
rust,1293,42,anon_sym_isize,terminal,ACTION,,1953,small
rust,1293,43,anon_sym_usize,terminal,ACTION,,1953,small
rust,1293,44,anon_sym_f32,terminal,ACTION,,1953,small
rust,1293,45,anon_sym_f64,terminal,ACTION,,1953,small
rust,1293,46,anon_sym_bool,terminal,ACTION,,1953,small
rust,1293,47,anon_sym_str,terminal,ACTION,,1953,small
rust,1293,48,anon_sym_char,terminal,ACTION,,1953,small
rust,1293,89,anon_sym_async,terminal,ACTION,,1953,small
rust,1293,92,anon_sym_const,terminal,ACTION,,1953,small
rust,1293,94,anon_sym_default,terminal,ACTION,,1953,small
rust,1293,95,anon_sym_enum,terminal,ACTION,,1953,small
rust,1293,96,anon_sym_fn,terminal,ACTION,,1953,small
rust,1293,98,anon_sym_gen,terminal,ACTION,,1953,small
rust,1293,100,anon_sym_impl,terminal,ACTION,,1953,small
rust,1293,101,anon_sym_let,terminal,ACTION,,1953,small
rust,1293,104,anon_sym_mod,terminal,ACTION,,1953,small
rust,1293,105,anon_sym_pub,terminal,ACTION,,1953,small
rust,1293,107,anon_sym_static,terminal,ACTION,,1953,small
rust,1293,108,anon_sym_struct,terminal,ACTION,,1953,small
rust,1293,109,anon_sym_trait,terminal,ACTION,,1953,small
rust,1293,110,anon_sym_type,terminal,ACTION,,1953,small
rust,1293,111,anon_sym_union,terminal,ACTION,,1953,small
rust,1293,112,anon_sym_unsafe,terminal,ACTION,,1953,small
rust,1293,113,anon_sym_use,terminal,ACTION,,1953,small
rust,1293,116,anon_sym_extern,terminal,ACTION,,1953,small
rust,1293,123,anon_sym_raw,terminal,ACTION,,1953,small
rust,1293,1,sym_identifier,terminal,ACTION,,1953,small
rust,1293,142,sym_self,terminal,ACTION,,1953,small
rust,1293,143,sym_super,terminal,ACTION,,1953,small
rust,1293,144,sym_crate,terminal,ACTION,,1953,small
rust,1294,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,small
rust,1294,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,small
rust,1294,314,sym_line_comment,nonterminal,STATE,1294,,small
rust,1294,318,sym_block_comment,nonterminal,STATE,1294,,small
rust,1294,2,anon_sym_SEMI,terminal,ACTION,,1955,small
rust,1294,3,anon_sym_macro_rules_BANG,terminal,ACTION,,1955,small
rust,1294,9,anon_sym_RBRACE,terminal,ACTION,,1955,small
rust,1294,74,anon_sym_LT,terminal,ACTION,,1955,small
rust,1294,84,anon_sym_COLON_COLON,terminal,ACTION,,1955,small
rust,1294,86,anon_sym_POUND,terminal,ACTION,,1955,small
rust,1294,145,sym_metavariable,terminal,ACTION,,1955,small
rust,1294,32,anon_sym_u8,terminal,ACTION,,1957,small
rust,1294,33,anon_sym_i8,terminal,ACTION,,1957,small
rust,1294,34,anon_sym_u16,terminal,ACTION,,1957,small
rust,1294,35,anon_sym_i16,terminal,ACTION,,1957,small
rust,1294,36,anon_sym_u32,terminal,ACTION,,1957,small
rust,1294,37,anon_sym_i32,terminal,ACTION,,1957,small
rust,1294,38,anon_sym_u64,terminal,ACTION,,1957,small
rust,1294,39,anon_sym_i64,terminal,ACTION,,1957,small
rust,1294,40,anon_sym_u128,terminal,ACTION,,1957,small
rust,1294,41,anon_sym_i128,terminal,ACTION,,1957,small
rust,1294,42,anon_sym_isize,terminal,ACTION,,1957,small
rust,1294,43,anon_sym_usize,terminal,ACTION,,1957,small
rust,1294,44,anon_sym_f32,terminal,ACTION,,1957,small
rust,1294,45,anon_sym_f64,terminal,ACTION,,1957,small
rust,1294,46,anon_sym_bool,terminal,ACTION,,1957,small
rust,1294,47,anon_sym_str,terminal,ACTION,,1957,small
rust,1294,48,anon_sym_char,terminal,ACTION,,1957,small
rust,1294,89,anon_sym_async,terminal,ACTION,,1957,small
rust,1294,92,anon_sym_const,terminal,ACTION,,1957,small
rust,1294,94,anon_sym_default,terminal,ACTION,,1957,small
rust,1294,95,anon_sym_enum,terminal,ACTION,,1957,small
rust,1294,96,anon_sym_fn,terminal,ACTION,,1957,small
rust,1294,98,anon_sym_gen,terminal,ACTION,,1957,small
rust,1294,100,anon_sym_impl,terminal,ACTION,,1957,small
rust,1294,101,anon_sym_let,terminal,ACTION,,1957,small
rust,1294,104,anon_sym_mod,terminal,ACTION,,1957,small
rust,1294,105,anon_sym_pub,terminal,ACTION,,1957,small
rust,1294,107,anon_sym_static,terminal,ACTION,,1957,small
rust,1294,108,anon_sym_struct,terminal,ACTION,,1957,small
rust,1294,109,anon_sym_trait,terminal,ACTION,,1957,small
rust,1294,110,anon_sym_type,terminal,ACTION,,1957,small
rust,1294,111,anon_sym_union,terminal,ACTION,,1957,small
rust,1294,112,anon_sym_unsafe,terminal,ACTION,,1957,small
rust,1294,113,anon_sym_use,terminal,ACTION,,1957,small
rust,1294,116,anon_sym_extern,terminal,ACTION,,1957,small
rust,1294,123,anon_sym_raw,terminal,ACTION,,1957,small
rust,1294,1,sym_identifier,terminal,ACTION,,1957,small
rust,1294,142,sym_self,terminal,ACTION,,1957,small
rust,1294,143,sym_super,terminal,ACTION,,1957,small
rust,1294,144,sym_crate,terminal,ACTION,,1957,small
rust,1295,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,small
rust,1295,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,small
rust,1295,314,sym_line_comment,nonterminal,STATE,1295,,small
rust,1295,318,sym_block_comment,nonterminal,STATE,1295,,small
rust,1295,2,anon_sym_SEMI,terminal,ACTION,,1959,small
rust,1295,3,anon_sym_macro_rules_BANG,terminal,ACTION,,1959,small
rust,1295,9,anon_sym_RBRACE,terminal,ACTION,,1959,small
rust,1295,74,anon_sym_LT,terminal,ACTION,,1959,small
rust,1295,84,anon_sym_COLON_COLON,terminal,ACTION,,1959,small
rust,1295,86,anon_sym_POUND,terminal,ACTION,,1959,small
rust,1295,145,sym_metavariable,terminal,ACTION,,1959,small
rust,1295,32,anon_sym_u8,terminal,ACTION,,1961,small
rust,1295,33,anon_sym_i8,terminal,ACTION,,1961,small
rust,1295,34,anon_sym_u16,terminal,ACTION,,1961,small
rust,1295,35,anon_sym_i16,terminal,ACTION,,1961,small
rust,1295,36,anon_sym_u32,terminal,ACTION,,1961,small
rust,1295,37,anon_sym_i32,terminal,ACTION,,1961,small
rust,1295,38,anon_sym_u64,terminal,ACTION,,1961,small
rust,1295,39,anon_sym_i64,terminal,ACTION,,1961,small
rust,1295,40,anon_sym_u128,terminal,ACTION,,1961,small
rust,1295,41,anon_sym_i128,terminal,ACTION,,1961,small
rust,1295,42,anon_sym_isize,terminal,ACTION,,1961,small
rust,1295,43,anon_sym_usize,terminal,ACTION,,1961,small
rust,1295,44,anon_sym_f32,terminal,ACTION,,1961,small
rust,1295,45,anon_sym_f64,terminal,ACTION,,1961,small
rust,1295,46,anon_sym_bool,terminal,ACTION,,1961,small
rust,1295,47,anon_sym_str,terminal,ACTION,,1961,small
rust,1295,48,anon_sym_char,terminal,ACTION,,1961,small
rust,1295,89,anon_sym_async,terminal,ACTION,,1961,small
rust,1295,92,anon_sym_const,terminal,ACTION,,1961,small
rust,1295,94,anon_sym_default,terminal,ACTION,,1961,small
rust,1295,95,anon_sym_enum,terminal,ACTION,,1961,small
rust,1295,96,anon_sym_fn,terminal,ACTION,,1961,small
rust,1295,98,anon_sym_gen,terminal,ACTION,,1961,small
rust,1295,100,anon_sym_impl,terminal,ACTION,,1961,small
rust,1295,101,anon_sym_let,terminal,ACTION,,1961,small
rust,1295,104,anon_sym_mod,terminal,ACTION,,1961,small
rust,1295,105,anon_sym_pub,terminal,ACTION,,1961,small
rust,1295,107,anon_sym_static,terminal,ACTION,,1961,small
rust,1295,108,anon_sym_struct,terminal,ACTION,,1961,small
rust,1295,109,anon_sym_trait,terminal,ACTION,,1961,small
rust,1295,110,anon_sym_type,terminal,ACTION,,1961,small
rust,1295,111,anon_sym_union,terminal,ACTION,,1961,small
rust,1295,112,anon_sym_unsafe,terminal,ACTION,,1961,small
rust,1295,113,anon_sym_use,terminal,ACTION,,1961,small
rust,1295,116,anon_sym_extern,terminal,ACTION,,1961,small
rust,1295,123,anon_sym_raw,terminal,ACTION,,1961,small
rust,1295,1,sym_identifier,terminal,ACTION,,1961,small
rust,1295,142,sym_self,terminal,ACTION,,1961,small
rust,1295,143,sym_super,terminal,ACTION,,1961,small
rust,1295,144,sym_crate,terminal,ACTION,,1961,small
rust,1296,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,small
rust,1296,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,small
rust,1296,314,sym_line_comment,nonterminal,STATE,1296,,small
rust,1296,318,sym_block_comment,nonterminal,STATE,1296,,small
rust,1296,2,anon_sym_SEMI,terminal,ACTION,,1963,small
rust,1296,3,anon_sym_macro_rules_BANG,terminal,ACTION,,1963,small
rust,1296,9,anon_sym_RBRACE,terminal,ACTION,,1963,small
rust,1296,74,anon_sym_LT,terminal,ACTION,,1963,small
rust,1296,84,anon_sym_COLON_COLON,terminal,ACTION,,1963,small
rust,1296,86,anon_sym_POUND,terminal,ACTION,,1963,small
rust,1296,145,sym_metavariable,terminal,ACTION,,1963,small
rust,1296,32,anon_sym_u8,terminal,ACTION,,1965,small
rust,1296,33,anon_sym_i8,terminal,ACTION,,1965,small
rust,1296,34,anon_sym_u16,terminal,ACTION,,1965,small
rust,1296,35,anon_sym_i16,terminal,ACTION,,1965,small
rust,1296,36,anon_sym_u32,terminal,ACTION,,1965,small
rust,1296,37,anon_sym_i32,terminal,ACTION,,1965,small
rust,1296,38,anon_sym_u64,terminal,ACTION,,1965,small
rust,1296,39,anon_sym_i64,terminal,ACTION,,1965,small
rust,1296,40,anon_sym_u128,terminal,ACTION,,1965,small
rust,1296,41,anon_sym_i128,terminal,ACTION,,1965,small
rust,1296,42,anon_sym_isize,terminal,ACTION,,1965,small
rust,1296,43,anon_sym_usize,terminal,ACTION,,1965,small
rust,1296,44,anon_sym_f32,terminal,ACTION,,1965,small
rust,1296,45,anon_sym_f64,terminal,ACTION,,1965,small
rust,1296,46,anon_sym_bool,terminal,ACTION,,1965,small
rust,1296,47,anon_sym_str,terminal,ACTION,,1965,small
rust,1296,48,anon_sym_char,terminal,ACTION,,1965,small
rust,1296,89,anon_sym_async,terminal,ACTION,,1965,small
rust,1296,92,anon_sym_const,terminal,ACTION,,1965,small
rust,1296,94,anon_sym_default,terminal,ACTION,,1965,small
rust,1296,95,anon_sym_enum,terminal,ACTION,,1965,small
rust,1296,96,anon_sym_fn,terminal,ACTION,,1965,small
rust,1296,98,anon_sym_gen,terminal,ACTION,,1965,small
rust,1296,100,anon_sym_impl,terminal,ACTION,,1965,small
rust,1296,101,anon_sym_let,terminal,ACTION,,1965,small
rust,1296,104,anon_sym_mod,terminal,ACTION,,1965,small
rust,1296,105,anon_sym_pub,terminal,ACTION,,1965,small
rust,1296,107,anon_sym_static,terminal,ACTION,,1965,small
rust,1296,108,anon_sym_struct,terminal,ACTION,,1965,small
rust,1296,109,anon_sym_trait,terminal,ACTION,,1965,small
rust,1296,110,anon_sym_type,terminal,ACTION,,1965,small
rust,1296,111,anon_sym_union,terminal,ACTION,,1965,small
rust,1296,112,anon_sym_unsafe,terminal,ACTION,,1965,small
rust,1296,113,anon_sym_use,terminal,ACTION,,1965,small
rust,1296,116,anon_sym_extern,terminal,ACTION,,1965,small
rust,1296,123,anon_sym_raw,terminal,ACTION,,1965,small
rust,1296,1,sym_identifier,terminal,ACTION,,1965,small
rust,1296,142,sym_self,terminal,ACTION,,1965,small
rust,1296,143,sym_super,terminal,ACTION,,1965,small
rust,1296,144,sym_crate,terminal,ACTION,,1965,small
rust,1297,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,small
rust,1297,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,small
rust,1297,314,sym_line_comment,nonterminal,STATE,1297,,small
rust,1297,318,sym_block_comment,nonterminal,STATE,1297,,small
rust,1297,2,anon_sym_SEMI,terminal,ACTION,,1967,small
rust,1297,3,anon_sym_macro_rules_BANG,terminal,ACTION,,1967,small
rust,1297,9,anon_sym_RBRACE,terminal,ACTION,,1967,small
rust,1297,74,anon_sym_LT,terminal,ACTION,,1967,small
rust,1297,84,anon_sym_COLON_COLON,terminal,ACTION,,1967,small
rust,1297,86,anon_sym_POUND,terminal,ACTION,,1967,small
rust,1297,145,sym_metavariable,terminal,ACTION,,1967,small
rust,1297,32,anon_sym_u8,terminal,ACTION,,1969,small
rust,1297,33,anon_sym_i8,terminal,ACTION,,1969,small
rust,1297,34,anon_sym_u16,terminal,ACTION,,1969,small
rust,1297,35,anon_sym_i16,terminal,ACTION,,1969,small
rust,1297,36,anon_sym_u32,terminal,ACTION,,1969,small
rust,1297,37,anon_sym_i32,terminal,ACTION,,1969,small
rust,1297,38,anon_sym_u64,terminal,ACTION,,1969,small
rust,1297,39,anon_sym_i64,terminal,ACTION,,1969,small
rust,1297,40,anon_sym_u128,terminal,ACTION,,1969,small
rust,1297,41,anon_sym_i128,terminal,ACTION,,1969,small
rust,1297,42,anon_sym_isize,terminal,ACTION,,1969,small
rust,1297,43,anon_sym_usize,terminal,ACTION,,1969,small
rust,1297,44,anon_sym_f32,terminal,ACTION,,1969,small
rust,1297,45,anon_sym_f64,terminal,ACTION,,1969,small
rust,1297,46,anon_sym_bool,terminal,ACTION,,1969,small
rust,1297,47,anon_sym_str,terminal,ACTION,,1969,small
rust,1297,48,anon_sym_char,terminal,ACTION,,1969,small
rust,1297,89,anon_sym_async,terminal,ACTION,,1969,small
rust,1297,92,anon_sym_const,terminal,ACTION,,1969,small
rust,1297,94,anon_sym_default,terminal,ACTION,,1969,small
rust,1297,95,anon_sym_enum,terminal,ACTION,,1969,small
rust,1297,96,anon_sym_fn,terminal,ACTION,,1969,small
rust,1297,98,anon_sym_gen,terminal,ACTION,,1969,small
rust,1297,100,anon_sym_impl,terminal,ACTION,,1969,small
rust,1297,101,anon_sym_let,terminal,ACTION,,1969,small
rust,1297,104,anon_sym_mod,terminal,ACTION,,1969,small
rust,1297,105,anon_sym_pub,terminal,ACTION,,1969,small
rust,1297,107,anon_sym_static,terminal,ACTION,,1969,small
rust,1297,108,anon_sym_struct,terminal,ACTION,,1969,small
rust,1297,109,anon_sym_trait,terminal,ACTION,,1969,small
rust,1297,110,anon_sym_type,terminal,ACTION,,1969,small
rust,1297,111,anon_sym_union,terminal,ACTION,,1969,small
rust,1297,112,anon_sym_unsafe,terminal,ACTION,,1969,small
rust,1297,113,anon_sym_use,terminal,ACTION,,1969,small
rust,1297,116,anon_sym_extern,terminal,ACTION,,1969,small
rust,1297,123,anon_sym_raw,terminal,ACTION,,1969,small
rust,1297,1,sym_identifier,terminal,ACTION,,1969,small
rust,1297,142,sym_self,terminal,ACTION,,1969,small
rust,1297,143,sym_super,terminal,ACTION,,1969,small
rust,1297,144,sym_crate,terminal,ACTION,,1969,small
rust,1298,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,small
rust,1298,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,small
rust,1298,314,sym_line_comment,nonterminal,STATE,1298,,small
rust,1298,318,sym_block_comment,nonterminal,STATE,1298,,small
rust,1298,2,anon_sym_SEMI,terminal,ACTION,,3067,small
rust,1298,3,anon_sym_macro_rules_BANG,terminal,ACTION,,3067,small
rust,1298,9,anon_sym_RBRACE,terminal,ACTION,,3067,small
rust,1298,74,anon_sym_LT,terminal,ACTION,,3067,small
rust,1298,84,anon_sym_COLON_COLON,terminal,ACTION,,3067,small
rust,1298,86,anon_sym_POUND,terminal,ACTION,,3067,small
rust,1298,145,sym_metavariable,terminal,ACTION,,3067,small
rust,1298,32,anon_sym_u8,terminal,ACTION,,3069,small
rust,1298,33,anon_sym_i8,terminal,ACTION,,3069,small
rust,1298,34,anon_sym_u16,terminal,ACTION,,3069,small
rust,1298,35,anon_sym_i16,terminal,ACTION,,3069,small
rust,1298,36,anon_sym_u32,terminal,ACTION,,3069,small
rust,1298,37,anon_sym_i32,terminal,ACTION,,3069,small
rust,1298,38,anon_sym_u64,terminal,ACTION,,3069,small
rust,1298,39,anon_sym_i64,terminal,ACTION,,3069,small
rust,1298,40,anon_sym_u128,terminal,ACTION,,3069,small
rust,1298,41,anon_sym_i128,terminal,ACTION,,3069,small
rust,1298,42,anon_sym_isize,terminal,ACTION,,3069,small
rust,1298,43,anon_sym_usize,terminal,ACTION,,3069,small
rust,1298,44,anon_sym_f32,terminal,ACTION,,3069,small
rust,1298,45,anon_sym_f64,terminal,ACTION,,3069,small
rust,1298,46,anon_sym_bool,terminal,ACTION,,3069,small
rust,1298,47,anon_sym_str,terminal,ACTION,,3069,small
rust,1298,48,anon_sym_char,terminal,ACTION,,3069,small
rust,1298,89,anon_sym_async,terminal,ACTION,,3069,small
rust,1298,92,anon_sym_const,terminal,ACTION,,3069,small
rust,1298,94,anon_sym_default,terminal,ACTION,,3069,small
rust,1298,95,anon_sym_enum,terminal,ACTION,,3069,small
rust,1298,96,anon_sym_fn,terminal,ACTION,,3069,small
rust,1298,98,anon_sym_gen,terminal,ACTION,,3069,small
rust,1298,100,anon_sym_impl,terminal,ACTION,,3069,small
rust,1298,101,anon_sym_let,terminal,ACTION,,3069,small
rust,1298,104,anon_sym_mod,terminal,ACTION,,3069,small
rust,1298,105,anon_sym_pub,terminal,ACTION,,3069,small
rust,1298,107,anon_sym_static,terminal,ACTION,,3069,small
rust,1298,108,anon_sym_struct,terminal,ACTION,,3069,small
rust,1298,109,anon_sym_trait,terminal,ACTION,,3069,small
rust,1298,110,anon_sym_type,terminal,ACTION,,3069,small
rust,1298,111,anon_sym_union,terminal,ACTION,,3069,small
rust,1298,112,anon_sym_unsafe,terminal,ACTION,,3069,small
rust,1298,113,anon_sym_use,terminal,ACTION,,3069,small
rust,1298,116,anon_sym_extern,terminal,ACTION,,3069,small
rust,1298,123,anon_sym_raw,terminal,ACTION,,3069,small
rust,1298,1,sym_identifier,terminal,ACTION,,3069,small
rust,1298,142,sym_self,terminal,ACTION,,3069,small
rust,1298,143,sym_super,terminal,ACTION,,3069,small
rust,1298,144,sym_crate,terminal,ACTION,,3069,small
rust,1299,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,small
rust,1299,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,small
rust,1299,314,sym_line_comment,nonterminal,STATE,1299,,small
rust,1299,318,sym_block_comment,nonterminal,STATE,1299,,small
rust,1299,2,anon_sym_SEMI,terminal,ACTION,,1975,small
rust,1299,3,anon_sym_macro_rules_BANG,terminal,ACTION,,1975,small
rust,1299,9,anon_sym_RBRACE,terminal,ACTION,,1975,small
rust,1299,74,anon_sym_LT,terminal,ACTION,,1975,small
rust,1299,84,anon_sym_COLON_COLON,terminal,ACTION,,1975,small
rust,1299,86,anon_sym_POUND,terminal,ACTION,,1975,small
rust,1299,145,sym_metavariable,terminal,ACTION,,1975,small
rust,1299,32,anon_sym_u8,terminal,ACTION,,1977,small
rust,1299,33,anon_sym_i8,terminal,ACTION,,1977,small
rust,1299,34,anon_sym_u16,terminal,ACTION,,1977,small
rust,1299,35,anon_sym_i16,terminal,ACTION,,1977,small
rust,1299,36,anon_sym_u32,terminal,ACTION,,1977,small
rust,1299,37,anon_sym_i32,terminal,ACTION,,1977,small
rust,1299,38,anon_sym_u64,terminal,ACTION,,1977,small
rust,1299,39,anon_sym_i64,terminal,ACTION,,1977,small
rust,1299,40,anon_sym_u128,terminal,ACTION,,1977,small
rust,1299,41,anon_sym_i128,terminal,ACTION,,1977,small
rust,1299,42,anon_sym_isize,terminal,ACTION,,1977,small
rust,1299,43,anon_sym_usize,terminal,ACTION,,1977,small
rust,1299,44,anon_sym_f32,terminal,ACTION,,1977,small
rust,1299,45,anon_sym_f64,terminal,ACTION,,1977,small
rust,1299,46,anon_sym_bool,terminal,ACTION,,1977,small
rust,1299,47,anon_sym_str,terminal,ACTION,,1977,small
rust,1299,48,anon_sym_char,terminal,ACTION,,1977,small
rust,1299,89,anon_sym_async,terminal,ACTION,,1977,small
rust,1299,92,anon_sym_const,terminal,ACTION,,1977,small
rust,1299,94,anon_sym_default,terminal,ACTION,,1977,small
rust,1299,95,anon_sym_enum,terminal,ACTION,,1977,small
rust,1299,96,anon_sym_fn,terminal,ACTION,,1977,small
rust,1299,98,anon_sym_gen,terminal,ACTION,,1977,small
rust,1299,100,anon_sym_impl,terminal,ACTION,,1977,small
rust,1299,101,anon_sym_let,terminal,ACTION,,1977,small
rust,1299,104,anon_sym_mod,terminal,ACTION,,1977,small
rust,1299,105,anon_sym_pub,terminal,ACTION,,1977,small
rust,1299,107,anon_sym_static,terminal,ACTION,,1977,small
rust,1299,108,anon_sym_struct,terminal,ACTION,,1977,small
rust,1299,109,anon_sym_trait,terminal,ACTION,,1977,small
rust,1299,110,anon_sym_type,terminal,ACTION,,1977,small
rust,1299,111,anon_sym_union,terminal,ACTION,,1977,small
rust,1299,112,anon_sym_unsafe,terminal,ACTION,,1977,small
rust,1299,113,anon_sym_use,terminal,ACTION,,1977,small
rust,1299,116,anon_sym_extern,terminal,ACTION,,1977,small
rust,1299,123,anon_sym_raw,terminal,ACTION,,1977,small
rust,1299,1,sym_identifier,terminal,ACTION,,1977,small
rust,1299,142,sym_self,terminal,ACTION,,1977,small
rust,1299,143,sym_super,terminal,ACTION,,1977,small
rust,1299,144,sym_crate,terminal,ACTION,,1977,small
rust,1300,133,anon_sym_SLASH_SLASH,terminal,ACTION,,105,small
rust,1300,139,anon_sym_SLASH_STAR,terminal,ACTION,,107,small
rust,1300,314,sym_line_comment,nonterminal,STATE,1300,,small
rust,1300,318,sym_block_comment,nonterminal,STATE,1300,,small
rust,1300,2,anon_sym_SEMI,terminal,ACTION,,1979,small
rust,1300,3,anon_sym_macro_rules_BANG,terminal,ACTION,,1979,small
rust,1300,9,anon_sym_RBRACE,terminal,ACTION,,1979,small
rust,1300,74,anon_sym_LT,terminal,ACTION,,1979,small
rust,1300,84,anon_sym_COLON_COLON,terminal,ACTION,,1979,small
rust,1300,86,anon_sym_POUND,terminal,ACTION,,1979,small
rust,1300,145,sym_metavariable,terminal,ACTION,,1979,small
rust,1300,32,anon_sym_u8,terminal,ACTION,,1981,small
rust,1300,33,anon_sym_i8,terminal,ACTION,,1981,small
rust,1300,34,anon_sym_u16,terminal,ACTION,,1981,small
rust,1300,35,anon_sym_i16,terminal,ACTION,,1981,small
rust,1300,36,anon_sym_u32,terminal,ACTION,,1981,small
rust,1300,37,anon_sym_i32,terminal,ACTION,,1981,small
rust,1300,38,anon_sym_u64,terminal,ACTION,,1981,small
rust,1300,39,anon_sym_i64,terminal,ACTION,,1981,small
rust,1300,40,anon_sym_u128,terminal,ACTION,,1981,small
rust,1300,41,anon_sym_i128,terminal,ACTION,,1981,small
rust,1300,42,anon_sym_isize,terminal,ACTION,,1981,small
