language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
c,1085,35,anon_sym_BANG_EQ,terminal,ACTION,,3123,small
c,1085,36,anon_sym_GT,terminal,ACTION,,3125,small
c,1085,39,anon_sym_LT,terminal,ACTION,,3125,small
c,1085,37,anon_sym_GT_EQ,terminal,ACTION,,3127,small
c,1085,38,anon_sym_LT_EQ,terminal,ACTION,,3127,small
c,1085,40,anon_sym_LT_LT,terminal,ACTION,,3129,small
c,1085,41,anon_sym_GT_GT,terminal,ACTION,,3129,small
c,1086,160,sym_comment,terminal,ACTION,,3,small
c,1086,82,anon_sym_const,terminal,ACTION,,49,small
c,1086,20,anon_sym_LPAREN2,terminal,ACTION,,1940,small
c,1086,26,anon_sym_STAR,terminal,ACTION,,1942,small
c,1086,70,anon_sym_LBRACK,terminal,ACTION,,2831,small
c,1086,244,sym_alignas_qualifier,nonterminal,STATE,711,,small
c,1086,218,sym__abstract_declarator,nonterminal,STATE,1424,,small
c,1086,258,sym_parameter_list,nonterminal,STATE,1452,,small
c,1086,91,anon_sym_alignas,terminal,ACTION,,3089,small
c,1086,92,anon_sym__Alignas,terminal,ACTION,,3089,small
c,1086,243,sym_type_qualifier,nonterminal,STATE,665,,small
c,1086,334,aux_sym__type_definition_type_repeat1,nonterminal,STATE,665,,small
c,1086,7,anon_sym_COMMA,terminal,ACTION,,3063,small
c,1086,8,anon_sym_RPAREN,terminal,ACTION,,3063,small
c,1086,95,anon_sym_COLON,terminal,ACTION,,3063,small
c,1086,222,sym_abstract_parenthesized_declarator,nonterminal,STATE,1443,,small
c,1086,229,sym_abstract_pointer_declarator,nonterminal,STATE,1443,,small
c,1086,234,sym_abstract_function_declarator,nonterminal,STATE,1443,,small
c,1086,239,sym_abstract_array_declarator,nonterminal,STATE,1443,,small
c,1086,43,anon_sym___extension__,terminal,ACTION,,3083,small
c,1086,83,anon_sym_constexpr,terminal,ACTION,,3083,small
c,1086,84,anon_sym_volatile,terminal,ACTION,,3083,small
c,1086,85,anon_sym_restrict,terminal,ACTION,,3083,small
c,1086,86,anon_sym___restrict__,terminal,ACTION,,3083,small
c,1086,87,anon_sym__Atomic,terminal,ACTION,,3083,small
c,1086,88,anon_sym__Noreturn,terminal,ACTION,,3083,small
c,1086,89,anon_sym_noreturn,terminal,ACTION,,3083,small
c,1086,90,anon_sym__Nonnull,terminal,ACTION,,3083,small
c,1087,160,sym_comment,terminal,ACTION,,3,small
c,1087,72,anon_sym_RBRACK,terminal,ACTION,,2186,small
c,1087,70,anon_sym_LBRACK,terminal,ACTION,,2447,small
c,1087,20,anon_sym_LPAREN2,terminal,ACTION,,3002,small
c,1087,27,anon_sym_SLASH,terminal,ACTION,,3227,small
c,1087,29,anon_sym_PIPE_PIPE,terminal,ACTION,,3229,small
c,1087,30,anon_sym_AMP_AMP,terminal,ACTION,,3231,small
c,1087,31,anon_sym_PIPE,terminal,ACTION,,3233,small
c,1087,32,anon_sym_CARET,terminal,ACTION,,3235,small
c,1087,33,anon_sym_AMP,terminal,ACTION,,3237,small
c,1087,114,anon_sym_QMARK,terminal,ACTION,,3247,small
c,1087,309,sym_argument_list,nonterminal,STATE,668,,small
c,1087,139,anon_sym_DOT,terminal,ACTION,,2449,small
c,1087,140,anon_sym_DASH_GT,terminal,ACTION,,2449,small
c,1087,125,anon_sym_DASH_DASH,terminal,ACTION,,2455,small
c,1087,126,anon_sym_PLUS_PLUS,terminal,ACTION,,2455,small
c,1087,24,anon_sym_DASH,terminal,ACTION,,3223,small
c,1087,25,anon_sym_PLUS,terminal,ACTION,,3223,small
c,1087,26,anon_sym_STAR,terminal,ACTION,,3225,small
c,1087,28,anon_sym_PERCENT,terminal,ACTION,,3225,small
c,1087,34,anon_sym_EQ_EQ,terminal,ACTION,,3239,small
c,1087,35,anon_sym_BANG_EQ,terminal,ACTION,,3239,small
c,1087,36,anon_sym_GT,terminal,ACTION,,3241,small
c,1087,39,anon_sym_LT,terminal,ACTION,,3241,small
c,1087,37,anon_sym_GT_EQ,terminal,ACTION,,3243,small
c,1087,38,anon_sym_LT_EQ,terminal,ACTION,,3243,small
c,1087,40,anon_sym_LT_LT,terminal,ACTION,,3245,small
c,1087,41,anon_sym_GT_GT,terminal,ACTION,,3245,small
c,1088,160,sym_comment,terminal,ACTION,,3,small
c,1088,20,anon_sym_LPAREN2,terminal,ACTION,,2445,small
c,1088,70,anon_sym_LBRACK,terminal,ACTION,,2447,small
c,1088,27,anon_sym_SLASH,terminal,ACTION,,3113,small
c,1088,30,anon_sym_AMP_AMP,terminal,ACTION,,3115,small
c,1088,31,anon_sym_PIPE,terminal,ACTION,,3117,small
c,1088,32,anon_sym_CARET,terminal,ACTION,,3119,small
c,1088,33,anon_sym_AMP,terminal,ACTION,,3121,small
c,1088,29,anon_sym_PIPE_PIPE,terminal,ACTION,,3131,small
c,1088,114,anon_sym_QMARK,terminal,ACTION,,3133,small
c,1088,95,anon_sym_COLON,terminal,ACTION,,3343,small
c,1088,309,sym_argument_list,nonterminal,STATE,668,,small
c,1088,139,anon_sym_DOT,terminal,ACTION,,2449,small
c,1088,140,anon_sym_DASH_GT,terminal,ACTION,,2449,small
c,1088,125,anon_sym_DASH_DASH,terminal,ACTION,,2455,small
c,1088,126,anon_sym_PLUS_PLUS,terminal,ACTION,,2455,small
c,1088,24,anon_sym_DASH,terminal,ACTION,,3109,small
c,1088,25,anon_sym_PLUS,terminal,ACTION,,3109,small
c,1088,26,anon_sym_STAR,terminal,ACTION,,3111,small
c,1088,28,anon_sym_PERCENT,terminal,ACTION,,3111,small
c,1088,34,anon_sym_EQ_EQ,terminal,ACTION,,3123,small
c,1088,35,anon_sym_BANG_EQ,terminal,ACTION,,3123,small
c,1088,36,anon_sym_GT,terminal,ACTION,,3125,small
c,1088,39,anon_sym_LT,terminal,ACTION,,3125,small
c,1088,37,anon_sym_GT_EQ,terminal,ACTION,,3127,small
c,1088,38,anon_sym_LT_EQ,terminal,ACTION,,3127,small
c,1088,40,anon_sym_LT_LT,terminal,ACTION,,3129,small
c,1088,41,anon_sym_GT_GT,terminal,ACTION,,3129,small
c,1089,160,sym_comment,terminal,ACTION,,3,small
c,1089,72,anon_sym_RBRACK,terminal,ACTION,,2178,small
c,1089,70,anon_sym_LBRACK,terminal,ACTION,,2447,small
c,1089,20,anon_sym_LPAREN2,terminal,ACTION,,3002,small
c,1089,27,anon_sym_SLASH,terminal,ACTION,,3227,small
c,1089,29,anon_sym_PIPE_PIPE,terminal,ACTION,,3229,small
c,1089,30,anon_sym_AMP_AMP,terminal,ACTION,,3231,small
c,1089,31,anon_sym_PIPE,terminal,ACTION,,3233,small
c,1089,32,anon_sym_CARET,terminal,ACTION,,3235,small
c,1089,33,anon_sym_AMP,terminal,ACTION,,3237,small
c,1089,114,anon_sym_QMARK,terminal,ACTION,,3247,small
c,1089,309,sym_argument_list,nonterminal,STATE,668,,small
c,1089,139,anon_sym_DOT,terminal,ACTION,,2449,small
c,1089,140,anon_sym_DASH_GT,terminal,ACTION,,2449,small
c,1089,125,anon_sym_DASH_DASH,terminal,ACTION,,2455,small
c,1089,126,anon_sym_PLUS_PLUS,terminal,ACTION,,2455,small
c,1089,24,anon_sym_DASH,terminal,ACTION,,3223,small
c,1089,25,anon_sym_PLUS,terminal,ACTION,,3223,small
c,1089,26,anon_sym_STAR,terminal,ACTION,,3225,small
c,1089,28,anon_sym_PERCENT,terminal,ACTION,,3225,small
c,1089,34,anon_sym_EQ_EQ,terminal,ACTION,,3239,small
c,1089,35,anon_sym_BANG_EQ,terminal,ACTION,,3239,small
c,1089,36,anon_sym_GT,terminal,ACTION,,3241,small
c,1089,39,anon_sym_LT,terminal,ACTION,,3241,small
c,1089,37,anon_sym_GT_EQ,terminal,ACTION,,3243,small
c,1089,38,anon_sym_LT_EQ,terminal,ACTION,,3243,small
c,1089,40,anon_sym_LT_LT,terminal,ACTION,,3245,small
c,1089,41,anon_sym_GT_GT,terminal,ACTION,,3245,small
c,1090,160,sym_comment,terminal,ACTION,,3,small
c,1090,70,anon_sym_LBRACK,terminal,ACTION,,2447,small
c,1090,20,anon_sym_LPAREN2,terminal,ACTION,,3002,small
c,1090,27,anon_sym_SLASH,terminal,ACTION,,3227,small
c,1090,29,anon_sym_PIPE_PIPE,terminal,ACTION,,3229,small
c,1090,30,anon_sym_AMP_AMP,terminal,ACTION,,3231,small
c,1090,31,anon_sym_PIPE,terminal,ACTION,,3233,small
c,1090,32,anon_sym_CARET,terminal,ACTION,,3235,small
c,1090,33,anon_sym_AMP,terminal,ACTION,,3237,small
c,1090,114,anon_sym_QMARK,terminal,ACTION,,3247,small
c,1090,72,anon_sym_RBRACK,terminal,ACTION,,3345,small
c,1090,309,sym_argument_list,nonterminal,STATE,668,,small
c,1090,139,anon_sym_DOT,terminal,ACTION,,2449,small
c,1090,140,anon_sym_DASH_GT,terminal,ACTION,,2449,small
c,1090,125,anon_sym_DASH_DASH,terminal,ACTION,,2455,small
c,1090,126,anon_sym_PLUS_PLUS,terminal,ACTION,,2455,small
c,1090,24,anon_sym_DASH,terminal,ACTION,,3223,small
c,1090,25,anon_sym_PLUS,terminal,ACTION,,3223,small
c,1090,26,anon_sym_STAR,terminal,ACTION,,3225,small
c,1090,28,anon_sym_PERCENT,terminal,ACTION,,3225,small
c,1090,34,anon_sym_EQ_EQ,terminal,ACTION,,3239,small
c,1090,35,anon_sym_BANG_EQ,terminal,ACTION,,3239,small
c,1090,36,anon_sym_GT,terminal,ACTION,,3241,small
c,1090,39,anon_sym_LT,terminal,ACTION,,3241,small
c,1090,37,anon_sym_GT_EQ,terminal,ACTION,,3243,small
c,1090,38,anon_sym_LT_EQ,terminal,ACTION,,3243,small
c,1090,40,anon_sym_LT_LT,terminal,ACTION,,3245,small
c,1090,41,anon_sym_GT_GT,terminal,ACTION,,3245,small
c,1091,160,sym_comment,terminal,ACTION,,3,small
c,1091,20,anon_sym_LPAREN2,terminal,ACTION,,2445,small
c,1091,70,anon_sym_LBRACK,terminal,ACTION,,2447,small
c,1091,27,anon_sym_SLASH,terminal,ACTION,,3113,small
c,1091,30,anon_sym_AMP_AMP,terminal,ACTION,,3115,small
c,1091,31,anon_sym_PIPE,terminal,ACTION,,3117,small
c,1091,32,anon_sym_CARET,terminal,ACTION,,3119,small
c,1091,33,anon_sym_AMP,terminal,ACTION,,3121,small
c,1091,29,anon_sym_PIPE_PIPE,terminal,ACTION,,3131,small
c,1091,114,anon_sym_QMARK,terminal,ACTION,,3133,small
c,1091,8,anon_sym_RPAREN,terminal,ACTION,,3347,small
c,1091,309,sym_argument_list,nonterminal,STATE,668,,small
c,1091,139,anon_sym_DOT,terminal,ACTION,,2449,small
c,1091,140,anon_sym_DASH_GT,terminal,ACTION,,2449,small
c,1091,125,anon_sym_DASH_DASH,terminal,ACTION,,2455,small
c,1091,126,anon_sym_PLUS_PLUS,terminal,ACTION,,2455,small
c,1091,24,anon_sym_DASH,terminal,ACTION,,3109,small
c,1091,25,anon_sym_PLUS,terminal,ACTION,,3109,small
c,1091,26,anon_sym_STAR,terminal,ACTION,,3111,small
c,1091,28,anon_sym_PERCENT,terminal,ACTION,,3111,small
c,1091,34,anon_sym_EQ_EQ,terminal,ACTION,,3123,small
c,1091,35,anon_sym_BANG_EQ,terminal,ACTION,,3123,small
c,1091,36,anon_sym_GT,terminal,ACTION,,3125,small
c,1091,39,anon_sym_LT,terminal,ACTION,,3125,small
c,1091,37,anon_sym_GT_EQ,terminal,ACTION,,3127,small
c,1091,38,anon_sym_LT_EQ,terminal,ACTION,,3127,small
c,1091,40,anon_sym_LT_LT,terminal,ACTION,,3129,small
c,1091,41,anon_sym_GT_GT,terminal,ACTION,,3129,small
c,1092,160,sym_comment,terminal,ACTION,,3,small
c,1092,20,anon_sym_LPAREN2,terminal,ACTION,,2445,small
c,1092,70,anon_sym_LBRACK,terminal,ACTION,,2447,small
c,1092,27,anon_sym_SLASH,terminal,ACTION,,3113,small
c,1092,30,anon_sym_AMP_AMP,terminal,ACTION,,3115,small
c,1092,31,anon_sym_PIPE,terminal,ACTION,,3117,small
c,1092,32,anon_sym_CARET,terminal,ACTION,,3119,small
c,1092,33,anon_sym_AMP,terminal,ACTION,,3121,small
c,1092,29,anon_sym_PIPE_PIPE,terminal,ACTION,,3131,small
c,1092,114,anon_sym_QMARK,terminal,ACTION,,3133,small
c,1092,8,anon_sym_RPAREN,terminal,ACTION,,3349,small
c,1092,309,sym_argument_list,nonterminal,STATE,668,,small
c,1092,139,anon_sym_DOT,terminal,ACTION,,2449,small
c,1092,140,anon_sym_DASH_GT,terminal,ACTION,,2449,small
c,1092,125,anon_sym_DASH_DASH,terminal,ACTION,,2455,small
c,1092,126,anon_sym_PLUS_PLUS,terminal,ACTION,,2455,small
c,1092,24,anon_sym_DASH,terminal,ACTION,,3109,small
c,1092,25,anon_sym_PLUS,terminal,ACTION,,3109,small
c,1092,26,anon_sym_STAR,terminal,ACTION,,3111,small
c,1092,28,anon_sym_PERCENT,terminal,ACTION,,3111,small
c,1092,34,anon_sym_EQ_EQ,terminal,ACTION,,3123,small
c,1092,35,anon_sym_BANG_EQ,terminal,ACTION,,3123,small
c,1092,36,anon_sym_GT,terminal,ACTION,,3125,small
c,1092,39,anon_sym_LT,terminal,ACTION,,3125,small
c,1092,37,anon_sym_GT_EQ,terminal,ACTION,,3127,small
c,1092,38,anon_sym_LT_EQ,terminal,ACTION,,3127,small
c,1092,40,anon_sym_LT_LT,terminal,ACTION,,3129,small
c,1092,41,anon_sym_GT_GT,terminal,ACTION,,3129,small
c,1093,160,sym_comment,terminal,ACTION,,3,small
c,1093,82,anon_sym_const,terminal,ACTION,,49,small
c,1093,20,anon_sym_LPAREN2,terminal,ACTION,,1940,small
c,1093,26,anon_sym_STAR,terminal,ACTION,,1942,small
c,1093,70,anon_sym_LBRACK,terminal,ACTION,,2831,small
c,1093,244,sym_alignas_qualifier,nonterminal,STATE,711,,small
c,1093,258,sym_parameter_list,nonterminal,STATE,1452,,small
c,1093,218,sym__abstract_declarator,nonterminal,STATE,1470,,small
c,1093,91,anon_sym_alignas,terminal,ACTION,,3089,small
c,1093,92,anon_sym__Alignas,terminal,ACTION,,3089,small
c,1093,243,sym_type_qualifier,nonterminal,STATE,1074,,small
c,1093,334,aux_sym__type_definition_type_repeat1,nonterminal,STATE,1074,,small
c,1093,7,anon_sym_COMMA,terminal,ACTION,,3351,small
c,1093,8,anon_sym_RPAREN,terminal,ACTION,,3351,small
c,1093,95,anon_sym_COLON,terminal,ACTION,,3351,small
c,1093,222,sym_abstract_parenthesized_declarator,nonterminal,STATE,1443,,small
c,1093,229,sym_abstract_pointer_declarator,nonterminal,STATE,1443,,small
c,1093,234,sym_abstract_function_declarator,nonterminal,STATE,1443,,small
c,1093,239,sym_abstract_array_declarator,nonterminal,STATE,1443,,small
c,1093,43,anon_sym___extension__,terminal,ACTION,,3083,small
c,1093,83,anon_sym_constexpr,terminal,ACTION,,3083,small
c,1093,84,anon_sym_volatile,terminal,ACTION,,3083,small
c,1093,85,anon_sym_restrict,terminal,ACTION,,3083,small
c,1093,86,anon_sym___restrict__,terminal,ACTION,,3083,small
c,1093,87,anon_sym__Atomic,terminal,ACTION,,3083,small
c,1093,88,anon_sym__Noreturn,terminal,ACTION,,3083,small
c,1093,89,anon_sym_noreturn,terminal,ACTION,,3083,small
c,1093,90,anon_sym__Nonnull,terminal,ACTION,,3083,small
c,1094,160,sym_comment,terminal,ACTION,,3,small
c,1094,70,anon_sym_LBRACK,terminal,ACTION,,2447,small
c,1094,20,anon_sym_LPAREN2,terminal,ACTION,,3002,small
c,1094,27,anon_sym_SLASH,terminal,ACTION,,3227,small
c,1094,29,anon_sym_PIPE_PIPE,terminal,ACTION,,3229,small
c,1094,30,anon_sym_AMP_AMP,terminal,ACTION,,3231,small
c,1094,31,anon_sym_PIPE,terminal,ACTION,,3233,small
c,1094,32,anon_sym_CARET,terminal,ACTION,,3235,small
c,1094,33,anon_sym_AMP,terminal,ACTION,,3237,small
c,1094,114,anon_sym_QMARK,terminal,ACTION,,3247,small
c,1094,72,anon_sym_RBRACK,terminal,ACTION,,3353,small
c,1094,309,sym_argument_list,nonterminal,STATE,668,,small
c,1094,139,anon_sym_DOT,terminal,ACTION,,2449,small
c,1094,140,anon_sym_DASH_GT,terminal,ACTION,,2449,small
c,1094,125,anon_sym_DASH_DASH,terminal,ACTION,,2455,small
c,1094,126,anon_sym_PLUS_PLUS,terminal,ACTION,,2455,small
c,1094,24,anon_sym_DASH,terminal,ACTION,,3223,small
c,1094,25,anon_sym_PLUS,terminal,ACTION,,3223,small
c,1094,26,anon_sym_STAR,terminal,ACTION,,3225,small
c,1094,28,anon_sym_PERCENT,terminal,ACTION,,3225,small
c,1094,34,anon_sym_EQ_EQ,terminal,ACTION,,3239,small
c,1094,35,anon_sym_BANG_EQ,terminal,ACTION,,3239,small
c,1094,36,anon_sym_GT,terminal,ACTION,,3241,small
c,1094,39,anon_sym_LT,terminal,ACTION,,3241,small
c,1094,37,anon_sym_GT_EQ,terminal,ACTION,,3243,small
c,1094,38,anon_sym_LT_EQ,terminal,ACTION,,3243,small
c,1094,40,anon_sym_LT_LT,terminal,ACTION,,3245,small
c,1094,41,anon_sym_GT_GT,terminal,ACTION,,3245,small
c,1095,160,sym_comment,terminal,ACTION,,3,small
c,1095,20,anon_sym_LPAREN2,terminal,ACTION,,2445,small
c,1095,70,anon_sym_LBRACK,terminal,ACTION,,2447,small
c,1095,27,anon_sym_SLASH,terminal,ACTION,,3113,small
c,1095,30,anon_sym_AMP_AMP,terminal,ACTION,,3115,small
c,1095,31,anon_sym_PIPE,terminal,ACTION,,3117,small
c,1095,32,anon_sym_CARET,terminal,ACTION,,3119,small
c,1095,33,anon_sym_AMP,terminal,ACTION,,3121,small
c,1095,29,anon_sym_PIPE_PIPE,terminal,ACTION,,3131,small
c,1095,114,anon_sym_QMARK,terminal,ACTION,,3133,small
c,1095,7,anon_sym_COMMA,terminal,ACTION,,3355,small
c,1095,309,sym_argument_list,nonterminal,STATE,668,,small
c,1095,139,anon_sym_DOT,terminal,ACTION,,2449,small
c,1095,140,anon_sym_DASH_GT,terminal,ACTION,,2449,small
c,1095,125,anon_sym_DASH_DASH,terminal,ACTION,,2455,small
c,1095,126,anon_sym_PLUS_PLUS,terminal,ACTION,,2455,small
c,1095,24,anon_sym_DASH,terminal,ACTION,,3109,small
c,1095,25,anon_sym_PLUS,terminal,ACTION,,3109,small
c,1095,26,anon_sym_STAR,terminal,ACTION,,3111,small
c,1095,28,anon_sym_PERCENT,terminal,ACTION,,3111,small
c,1095,34,anon_sym_EQ_EQ,terminal,ACTION,,3123,small
c,1095,35,anon_sym_BANG_EQ,terminal,ACTION,,3123,small
c,1095,36,anon_sym_GT,terminal,ACTION,,3125,small
c,1095,39,anon_sym_LT,terminal,ACTION,,3125,small
c,1095,37,anon_sym_GT_EQ,terminal,ACTION,,3127,small
c,1095,38,anon_sym_LT_EQ,terminal,ACTION,,3127,small
c,1095,40,anon_sym_LT_LT,terminal,ACTION,,3129,small
c,1095,41,anon_sym_GT_GT,terminal,ACTION,,3129,small
c,1096,160,sym_comment,terminal,ACTION,,3,small
c,1096,72,anon_sym_RBRACK,terminal,ACTION,,2172,small
c,1096,70,anon_sym_LBRACK,terminal,ACTION,,2447,small
c,1096,20,anon_sym_LPAREN2,terminal,ACTION,,3002,small
c,1096,27,anon_sym_SLASH,terminal,ACTION,,3227,small
c,1096,29,anon_sym_PIPE_PIPE,terminal,ACTION,,3229,small
c,1096,30,anon_sym_AMP_AMP,terminal,ACTION,,3231,small
c,1096,31,anon_sym_PIPE,terminal,ACTION,,3233,small
c,1096,32,anon_sym_CARET,terminal,ACTION,,3235,small
c,1096,33,anon_sym_AMP,terminal,ACTION,,3237,small
c,1096,114,anon_sym_QMARK,terminal,ACTION,,3247,small
c,1096,309,sym_argument_list,nonterminal,STATE,668,,small
c,1096,139,anon_sym_DOT,terminal,ACTION,,2449,small
c,1096,140,anon_sym_DASH_GT,terminal,ACTION,,2449,small
c,1096,125,anon_sym_DASH_DASH,terminal,ACTION,,2455,small
c,1096,126,anon_sym_PLUS_PLUS,terminal,ACTION,,2455,small
c,1096,24,anon_sym_DASH,terminal,ACTION,,3223,small
c,1096,25,anon_sym_PLUS,terminal,ACTION,,3223,small
c,1096,26,anon_sym_STAR,terminal,ACTION,,3225,small
c,1096,28,anon_sym_PERCENT,terminal,ACTION,,3225,small
c,1096,34,anon_sym_EQ_EQ,terminal,ACTION,,3239,small
c,1096,35,anon_sym_BANG_EQ,terminal,ACTION,,3239,small
c,1096,36,anon_sym_GT,terminal,ACTION,,3241,small
c,1096,39,anon_sym_LT,terminal,ACTION,,3241,small
c,1096,37,anon_sym_GT_EQ,terminal,ACTION,,3243,small
c,1096,38,anon_sym_LT_EQ,terminal,ACTION,,3243,small
c,1096,40,anon_sym_LT_LT,terminal,ACTION,,3245,small
c,1096,41,anon_sym_GT_GT,terminal,ACTION,,3245,small
c,1097,160,sym_comment,terminal,ACTION,,3,small
c,1097,72,anon_sym_RBRACK,terminal,ACTION,,2182,small
c,1097,70,anon_sym_LBRACK,terminal,ACTION,,2447,small
c,1097,20,anon_sym_LPAREN2,terminal,ACTION,,3002,small
c,1097,27,anon_sym_SLASH,terminal,ACTION,,3227,small
c,1097,29,anon_sym_PIPE_PIPE,terminal,ACTION,,3229,small
c,1097,30,anon_sym_AMP_AMP,terminal,ACTION,,3231,small
c,1097,31,anon_sym_PIPE,terminal,ACTION,,3233,small
c,1097,32,anon_sym_CARET,terminal,ACTION,,3235,small
c,1097,33,anon_sym_AMP,terminal,ACTION,,3237,small
c,1097,114,anon_sym_QMARK,terminal,ACTION,,3247,small
c,1097,309,sym_argument_list,nonterminal,STATE,668,,small
c,1097,139,anon_sym_DOT,terminal,ACTION,,2449,small
c,1097,140,anon_sym_DASH_GT,terminal,ACTION,,2449,small
c,1097,125,anon_sym_DASH_DASH,terminal,ACTION,,2455,small
c,1097,126,anon_sym_PLUS_PLUS,terminal,ACTION,,2455,small
c,1097,24,anon_sym_DASH,terminal,ACTION,,3223,small
c,1097,25,anon_sym_PLUS,terminal,ACTION,,3223,small
c,1097,26,anon_sym_STAR,terminal,ACTION,,3225,small
c,1097,28,anon_sym_PERCENT,terminal,ACTION,,3225,small
c,1097,34,anon_sym_EQ_EQ,terminal,ACTION,,3239,small
c,1097,35,anon_sym_BANG_EQ,terminal,ACTION,,3239,small
c,1097,36,anon_sym_GT,terminal,ACTION,,3241,small
c,1097,39,anon_sym_LT,terminal,ACTION,,3241,small
c,1097,37,anon_sym_GT_EQ,terminal,ACTION,,3243,small
c,1097,38,anon_sym_LT_EQ,terminal,ACTION,,3243,small
c,1097,40,anon_sym_LT_LT,terminal,ACTION,,3245,small
c,1097,41,anon_sym_GT_GT,terminal,ACTION,,3245,small
c,1098,160,sym_comment,terminal,ACTION,,3,small
c,1098,82,anon_sym_const,terminal,ACTION,,49,small
c,1098,20,anon_sym_LPAREN2,terminal,ACTION,,1940,small
c,1098,26,anon_sym_STAR,terminal,ACTION,,1942,small
c,1098,70,anon_sym_LBRACK,terminal,ACTION,,2831,small
c,1098,244,sym_alignas_qualifier,nonterminal,STATE,711,,small
c,1098,218,sym__abstract_declarator,nonterminal,STATE,1398,,small
c,1098,258,sym_parameter_list,nonterminal,STATE,1452,,small
c,1098,91,anon_sym_alignas,terminal,ACTION,,3089,small
c,1098,92,anon_sym__Alignas,terminal,ACTION,,3089,small
c,1098,243,sym_type_qualifier,nonterminal,STATE,665,,small
c,1098,334,aux_sym__type_definition_type_repeat1,nonterminal,STATE,665,,small
c,1098,7,anon_sym_COMMA,terminal,ACTION,,2821,small
c,1098,8,anon_sym_RPAREN,terminal,ACTION,,2821,small
c,1098,95,anon_sym_COLON,terminal,ACTION,,2821,small
c,1098,222,sym_abstract_parenthesized_declarator,nonterminal,STATE,1443,,small
c,1098,229,sym_abstract_pointer_declarator,nonterminal,STATE,1443,,small
c,1098,234,sym_abstract_function_declarator,nonterminal,STATE,1443,,small
c,1098,239,sym_abstract_array_declarator,nonterminal,STATE,1443,,small
c,1098,43,anon_sym___extension__,terminal,ACTION,,3083,small
c,1098,83,anon_sym_constexpr,terminal,ACTION,,3083,small
c,1098,84,anon_sym_volatile,terminal,ACTION,,3083,small
c,1098,85,anon_sym_restrict,terminal,ACTION,,3083,small
c,1098,86,anon_sym___restrict__,terminal,ACTION,,3083,small
c,1098,87,anon_sym__Atomic,terminal,ACTION,,3083,small
c,1098,88,anon_sym__Noreturn,terminal,ACTION,,3083,small
c,1098,89,anon_sym_noreturn,terminal,ACTION,,3083,small
c,1098,90,anon_sym__Nonnull,terminal,ACTION,,3083,small
c,1099,160,sym_comment,terminal,ACTION,,3,small
c,1099,72,anon_sym_RBRACK,terminal,ACTION,,2168,small
c,1099,70,anon_sym_LBRACK,terminal,ACTION,,2447,small
c,1099,20,anon_sym_LPAREN2,terminal,ACTION,,3002,small
c,1099,27,anon_sym_SLASH,terminal,ACTION,,3227,small
c,1099,29,anon_sym_PIPE_PIPE,terminal,ACTION,,3229,small
c,1099,30,anon_sym_AMP_AMP,terminal,ACTION,,3231,small
c,1099,31,anon_sym_PIPE,terminal,ACTION,,3233,small
c,1099,32,anon_sym_CARET,terminal,ACTION,,3235,small
c,1099,33,anon_sym_AMP,terminal,ACTION,,3237,small
c,1099,114,anon_sym_QMARK,terminal,ACTION,,3247,small
c,1099,309,sym_argument_list,nonterminal,STATE,668,,small
c,1099,139,anon_sym_DOT,terminal,ACTION,,2449,small
c,1099,140,anon_sym_DASH_GT,terminal,ACTION,,2449,small
c,1099,125,anon_sym_DASH_DASH,terminal,ACTION,,2455,small
c,1099,126,anon_sym_PLUS_PLUS,terminal,ACTION,,2455,small
c,1099,24,anon_sym_DASH,terminal,ACTION,,3223,small
c,1099,25,anon_sym_PLUS,terminal,ACTION,,3223,small
c,1099,26,anon_sym_STAR,terminal,ACTION,,3225,small
c,1099,28,anon_sym_PERCENT,terminal,ACTION,,3225,small
c,1099,34,anon_sym_EQ_EQ,terminal,ACTION,,3239,small
c,1099,35,anon_sym_BANG_EQ,terminal,ACTION,,3239,small
c,1099,36,anon_sym_GT,terminal,ACTION,,3241,small
c,1099,39,anon_sym_LT,terminal,ACTION,,3241,small
c,1099,37,anon_sym_GT_EQ,terminal,ACTION,,3243,small
c,1099,38,anon_sym_LT_EQ,terminal,ACTION,,3243,small
c,1099,40,anon_sym_LT_LT,terminal,ACTION,,3245,small
c,1099,41,anon_sym_GT_GT,terminal,ACTION,,3245,small
c,1100,160,sym_comment,terminal,ACTION,,3,small
c,1100,72,anon_sym_RBRACK,terminal,ACTION,,2176,small
c,1100,70,anon_sym_LBRACK,terminal,ACTION,,2447,small
c,1100,20,anon_sym_LPAREN2,terminal,ACTION,,3002,small
c,1100,27,anon_sym_SLASH,terminal,ACTION,,3227,small
c,1100,29,anon_sym_PIPE_PIPE,terminal,ACTION,,3229,small
c,1100,30,anon_sym_AMP_AMP,terminal,ACTION,,3231,small
c,1100,31,anon_sym_PIPE,terminal,ACTION,,3233,small
c,1100,32,anon_sym_CARET,terminal,ACTION,,3235,small
