language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
r,1575,124,sym__close_parenthesis,nonterminal,STATE,1050,,small
r,1575,98,sym_call_arguments,nonterminal,STATE,1756,,small
r,1575,99,sym_subset_arguments,nonterminal,STATE,1758,,small
r,1575,100,sym_subset2_arguments,nonterminal,STATE,1759,,small
r,1575,24,anon_sym_LT,terminal,ACTION,,3437,small
r,1575,26,anon_sym_GT,terminal,ACTION,,3437,small
r,1575,32,anon_sym_STAR_STAR,terminal,ACTION,,3445,small
r,1575,33,anon_sym_CARET,terminal,ACTION,,3445,small
r,1575,34,aux_sym_binary_operator_token1,terminal,ACTION,,3447,small
r,1575,35,anon_sym_PIPE_GT,terminal,ACTION,,3447,small
r,1575,37,anon_sym_DOLLAR,terminal,ACTION,,3451,small
r,1575,38,anon_sym_AT,terminal,ACTION,,3451,small
r,1575,15,anon_sym_LT_DASH,terminal,ACTION,,3423,small
r,1575,16,anon_sym_LT_LT_DASH,terminal,ACTION,,3423,small
r,1575,17,anon_sym_COLON_EQ,terminal,ACTION,,3423,small
r,1575,25,anon_sym_LT_EQ,terminal,ACTION,,3439,small
r,1575,27,anon_sym_GT_EQ,terminal,ACTION,,3439,small
r,1575,28,anon_sym_EQ_EQ,terminal,ACTION,,3439,small
r,1575,29,anon_sym_BANG_EQ,terminal,ACTION,,3439,small
r,1576,64,sym_comment,terminal,ACTION,,3,small
r,1576,4,anon_sym_EQ,terminal,ACTION,,3415,small
r,1576,11,anon_sym_TILDE,terminal,ACTION,,3417,small
r,1576,13,anon_sym_PLUS,terminal,ACTION,,3419,small
r,1576,14,anon_sym_DASH,terminal,ACTION,,3421,small
r,1576,18,anon_sym_DASH_GT,terminal,ACTION,,3425,small
r,1576,19,anon_sym_DASH_GT_GT,terminal,ACTION,,3427,small
r,1576,20,anon_sym_PIPE,terminal,ACTION,,3429,small
r,1576,21,anon_sym_AMP,terminal,ACTION,,3431,small
r,1576,22,anon_sym_PIPE_PIPE,terminal,ACTION,,3433,small
r,1576,23,anon_sym_AMP_AMP,terminal,ACTION,,3435,small
r,1576,30,anon_sym_STAR,terminal,ACTION,,3441,small
r,1576,31,anon_sym_SLASH,terminal,ACTION,,3443,small
r,1576,36,anon_sym_COLON,terminal,ACTION,,3449,small
r,1576,73,sym__external_open_parenthesis,terminal,ACTION,,3453,small
r,1576,77,sym__external_open_bracket,terminal,ACTION,,3455,small
r,1576,79,sym__external_open_bracket2,terminal,ACTION,,3457,small
r,1576,123,sym__open_parenthesis,nonterminal,STATE,258,,small
r,1576,127,sym__open_bracket,nonterminal,STATE,259,,small
r,1576,129,sym__open_bracket2,nonterminal,STATE,260,,small
r,1576,98,sym_call_arguments,nonterminal,STATE,1756,,small
r,1576,99,sym_subset_arguments,nonterminal,STATE,1758,,small
r,1576,100,sym_subset2_arguments,nonterminal,STATE,1759,,small
r,1576,24,anon_sym_LT,terminal,ACTION,,3437,small
r,1576,26,anon_sym_GT,terminal,ACTION,,3437,small
r,1576,32,anon_sym_STAR_STAR,terminal,ACTION,,3445,small
r,1576,33,anon_sym_CARET,terminal,ACTION,,3445,small
r,1576,34,aux_sym_binary_operator_token1,terminal,ACTION,,3447,small
r,1576,35,anon_sym_PIPE_GT,terminal,ACTION,,3447,small
r,1576,37,anon_sym_DOLLAR,terminal,ACTION,,3451,small
r,1576,38,anon_sym_AT,terminal,ACTION,,3451,small
r,1576,74,sym__external_close_parenthesis,terminal,ACTION,,215,small
r,1576,10,anon_sym_QMARK,terminal,ACTION,,215,small
r,1576,65,sym_comma,terminal,ACTION,,215,small
r,1576,15,anon_sym_LT_DASH,terminal,ACTION,,3423,small
r,1576,16,anon_sym_LT_LT_DASH,terminal,ACTION,,3423,small
r,1576,17,anon_sym_COLON_EQ,terminal,ACTION,,3423,small
r,1576,25,anon_sym_LT_EQ,terminal,ACTION,,3439,small
r,1576,27,anon_sym_GT_EQ,terminal,ACTION,,3439,small
r,1576,28,anon_sym_EQ_EQ,terminal,ACTION,,3439,small
r,1576,29,anon_sym_BANG_EQ,terminal,ACTION,,3439,small
r,1577,64,sym_comment,terminal,ACTION,,3,small
r,1577,4,anon_sym_EQ,terminal,ACTION,,3415,small
r,1577,11,anon_sym_TILDE,terminal,ACTION,,3417,small
r,1577,13,anon_sym_PLUS,terminal,ACTION,,3419,small
r,1577,14,anon_sym_DASH,terminal,ACTION,,3421,small
r,1577,18,anon_sym_DASH_GT,terminal,ACTION,,3425,small
r,1577,19,anon_sym_DASH_GT_GT,terminal,ACTION,,3427,small
r,1577,20,anon_sym_PIPE,terminal,ACTION,,3429,small
r,1577,21,anon_sym_AMP,terminal,ACTION,,3431,small
r,1577,22,anon_sym_PIPE_PIPE,terminal,ACTION,,3433,small
r,1577,23,anon_sym_AMP_AMP,terminal,ACTION,,3435,small
r,1577,30,anon_sym_STAR,terminal,ACTION,,3441,small
r,1577,31,anon_sym_SLASH,terminal,ACTION,,3443,small
r,1577,36,anon_sym_COLON,terminal,ACTION,,3449,small
r,1577,73,sym__external_open_parenthesis,terminal,ACTION,,3453,small
r,1577,77,sym__external_open_bracket,terminal,ACTION,,3455,small
r,1577,79,sym__external_open_bracket2,terminal,ACTION,,3457,small
r,1577,10,anon_sym_QMARK,terminal,ACTION,,3493,small
r,1577,74,sym__external_close_parenthesis,terminal,ACTION,,3683,small
r,1577,123,sym__open_parenthesis,nonterminal,STATE,258,,small
r,1577,127,sym__open_bracket,nonterminal,STATE,259,,small
r,1577,129,sym__open_bracket2,nonterminal,STATE,260,,small
r,1577,124,sym__close_parenthesis,nonterminal,STATE,1052,,small
r,1577,98,sym_call_arguments,nonterminal,STATE,1756,,small
r,1577,99,sym_subset_arguments,nonterminal,STATE,1758,,small
r,1577,100,sym_subset2_arguments,nonterminal,STATE,1759,,small
r,1577,24,anon_sym_LT,terminal,ACTION,,3437,small
r,1577,26,anon_sym_GT,terminal,ACTION,,3437,small
r,1577,32,anon_sym_STAR_STAR,terminal,ACTION,,3445,small
r,1577,33,anon_sym_CARET,terminal,ACTION,,3445,small
r,1577,34,aux_sym_binary_operator_token1,terminal,ACTION,,3447,small
r,1577,35,anon_sym_PIPE_GT,terminal,ACTION,,3447,small
r,1577,37,anon_sym_DOLLAR,terminal,ACTION,,3451,small
r,1577,38,anon_sym_AT,terminal,ACTION,,3451,small
r,1577,15,anon_sym_LT_DASH,terminal,ACTION,,3423,small
r,1577,16,anon_sym_LT_LT_DASH,terminal,ACTION,,3423,small
r,1577,17,anon_sym_COLON_EQ,terminal,ACTION,,3423,small
r,1577,25,anon_sym_LT_EQ,terminal,ACTION,,3439,small
r,1577,27,anon_sym_GT_EQ,terminal,ACTION,,3439,small
r,1577,28,anon_sym_EQ_EQ,terminal,ACTION,,3439,small
r,1577,29,anon_sym_BANG_EQ,terminal,ACTION,,3439,small
r,1578,64,sym_comment,terminal,ACTION,,3,small
r,1578,4,anon_sym_EQ,terminal,ACTION,,3415,small
r,1578,11,anon_sym_TILDE,terminal,ACTION,,3417,small
r,1578,13,anon_sym_PLUS,terminal,ACTION,,3419,small
r,1578,14,anon_sym_DASH,terminal,ACTION,,3421,small
r,1578,18,anon_sym_DASH_GT,terminal,ACTION,,3425,small
r,1578,19,anon_sym_DASH_GT_GT,terminal,ACTION,,3427,small
r,1578,20,anon_sym_PIPE,terminal,ACTION,,3429,small
r,1578,21,anon_sym_AMP,terminal,ACTION,,3431,small
r,1578,22,anon_sym_PIPE_PIPE,terminal,ACTION,,3433,small
r,1578,23,anon_sym_AMP_AMP,terminal,ACTION,,3435,small
r,1578,30,anon_sym_STAR,terminal,ACTION,,3441,small
r,1578,31,anon_sym_SLASH,terminal,ACTION,,3443,small
r,1578,36,anon_sym_COLON,terminal,ACTION,,3449,small
r,1578,73,sym__external_open_parenthesis,terminal,ACTION,,3453,small
r,1578,77,sym__external_open_bracket,terminal,ACTION,,3455,small
r,1578,79,sym__external_open_bracket2,terminal,ACTION,,3457,small
r,1578,10,anon_sym_QMARK,terminal,ACTION,,3493,small
r,1578,74,sym__external_close_parenthesis,terminal,ACTION,,3685,small
r,1578,123,sym__open_parenthesis,nonterminal,STATE,258,,small
r,1578,127,sym__open_bracket,nonterminal,STATE,259,,small
r,1578,129,sym__open_bracket2,nonterminal,STATE,260,,small
r,1578,124,sym__close_parenthesis,nonterminal,STATE,506,,small
r,1578,98,sym_call_arguments,nonterminal,STATE,1756,,small
r,1578,99,sym_subset_arguments,nonterminal,STATE,1758,,small
r,1578,100,sym_subset2_arguments,nonterminal,STATE,1759,,small
r,1578,24,anon_sym_LT,terminal,ACTION,,3437,small
r,1578,26,anon_sym_GT,terminal,ACTION,,3437,small
r,1578,32,anon_sym_STAR_STAR,terminal,ACTION,,3445,small
r,1578,33,anon_sym_CARET,terminal,ACTION,,3445,small
r,1578,34,aux_sym_binary_operator_token1,terminal,ACTION,,3447,small
r,1578,35,anon_sym_PIPE_GT,terminal,ACTION,,3447,small
r,1578,37,anon_sym_DOLLAR,terminal,ACTION,,3451,small
r,1578,38,anon_sym_AT,terminal,ACTION,,3451,small
r,1578,15,anon_sym_LT_DASH,terminal,ACTION,,3423,small
r,1578,16,anon_sym_LT_LT_DASH,terminal,ACTION,,3423,small
r,1578,17,anon_sym_COLON_EQ,terminal,ACTION,,3423,small
r,1578,25,anon_sym_LT_EQ,terminal,ACTION,,3439,small
r,1578,27,anon_sym_GT_EQ,terminal,ACTION,,3439,small
r,1578,28,anon_sym_EQ_EQ,terminal,ACTION,,3439,small
r,1578,29,anon_sym_BANG_EQ,terminal,ACTION,,3439,small
r,1579,64,sym_comment,terminal,ACTION,,3,small
r,1579,73,sym__external_open_parenthesis,terminal,ACTION,,3409,small
r,1579,77,sym__external_open_bracket,terminal,ACTION,,3411,small
r,1579,79,sym__external_open_bracket2,terminal,ACTION,,3413,small
r,1579,123,sym__open_parenthesis,nonterminal,STATE,265,,small
r,1579,127,sym__open_bracket,nonterminal,STATE,266,,small
r,1579,129,sym__open_bracket2,nonterminal,STATE,267,,small
r,1579,100,sym_subset2_arguments,nonterminal,STATE,1727,,small
r,1579,98,sym_call_arguments,nonterminal,STATE,1801,,small
r,1579,99,sym_subset_arguments,nonterminal,STATE,1803,,small
r,1579,32,anon_sym_STAR_STAR,terminal,ACTION,,3405,small
r,1579,33,anon_sym_CARET,terminal,ACTION,,3405,small
r,1579,37,anon_sym_DOLLAR,terminal,ACTION,,3407,small
r,1579,38,anon_sym_AT,terminal,ACTION,,3407,small
r,1579,4,anon_sym_EQ,terminal,ACTION,,145,small
r,1579,14,anon_sym_DASH,terminal,ACTION,,145,small
r,1579,18,anon_sym_DASH_GT,terminal,ACTION,,145,small
r,1579,20,anon_sym_PIPE,terminal,ACTION,,145,small
r,1579,21,anon_sym_AMP,terminal,ACTION,,145,small
r,1579,24,anon_sym_LT,terminal,ACTION,,145,small
r,1579,26,anon_sym_GT,terminal,ACTION,,145,small
r,1579,30,anon_sym_STAR,terminal,ACTION,,145,small
r,1579,36,anon_sym_COLON,terminal,ACTION,,145,small
r,1579,78,sym__external_close_bracket,terminal,ACTION,,143,small
r,1579,10,anon_sym_QMARK,terminal,ACTION,,143,small
r,1579,11,anon_sym_TILDE,terminal,ACTION,,143,small
r,1579,13,anon_sym_PLUS,terminal,ACTION,,143,small
r,1579,15,anon_sym_LT_DASH,terminal,ACTION,,143,small
r,1579,16,anon_sym_LT_LT_DASH,terminal,ACTION,,143,small
r,1579,17,anon_sym_COLON_EQ,terminal,ACTION,,143,small
r,1579,19,anon_sym_DASH_GT_GT,terminal,ACTION,,143,small
r,1579,22,anon_sym_PIPE_PIPE,terminal,ACTION,,143,small
r,1579,23,anon_sym_AMP_AMP,terminal,ACTION,,143,small
r,1579,25,anon_sym_LT_EQ,terminal,ACTION,,143,small
r,1579,27,anon_sym_GT_EQ,terminal,ACTION,,143,small
r,1579,28,anon_sym_EQ_EQ,terminal,ACTION,,143,small
r,1579,29,anon_sym_BANG_EQ,terminal,ACTION,,143,small
r,1579,31,anon_sym_SLASH,terminal,ACTION,,143,small
r,1579,34,aux_sym_binary_operator_token1,terminal,ACTION,,143,small
r,1579,35,anon_sym_PIPE_GT,terminal,ACTION,,143,small
r,1579,65,sym_comma,terminal,ACTION,,143,small
r,1580,64,sym_comment,terminal,ACTION,,3,small
r,1580,4,anon_sym_EQ,terminal,ACTION,,3415,small
r,1580,11,anon_sym_TILDE,terminal,ACTION,,3417,small
r,1580,13,anon_sym_PLUS,terminal,ACTION,,3419,small
r,1580,14,anon_sym_DASH,terminal,ACTION,,3421,small
r,1580,18,anon_sym_DASH_GT,terminal,ACTION,,3425,small
r,1580,19,anon_sym_DASH_GT_GT,terminal,ACTION,,3427,small
r,1580,20,anon_sym_PIPE,terminal,ACTION,,3429,small
r,1580,21,anon_sym_AMP,terminal,ACTION,,3431,small
r,1580,22,anon_sym_PIPE_PIPE,terminal,ACTION,,3433,small
r,1580,23,anon_sym_AMP_AMP,terminal,ACTION,,3435,small
r,1580,30,anon_sym_STAR,terminal,ACTION,,3441,small
r,1580,31,anon_sym_SLASH,terminal,ACTION,,3443,small
r,1580,36,anon_sym_COLON,terminal,ACTION,,3449,small
r,1580,73,sym__external_open_parenthesis,terminal,ACTION,,3453,small
r,1580,77,sym__external_open_bracket,terminal,ACTION,,3455,small
r,1580,79,sym__external_open_bracket2,terminal,ACTION,,3457,small
r,1580,123,sym__open_parenthesis,nonterminal,STATE,258,,small
r,1580,127,sym__open_bracket,nonterminal,STATE,259,,small
r,1580,129,sym__open_bracket2,nonterminal,STATE,260,,small
r,1580,98,sym_call_arguments,nonterminal,STATE,1756,,small
r,1580,99,sym_subset_arguments,nonterminal,STATE,1758,,small
r,1580,100,sym_subset2_arguments,nonterminal,STATE,1759,,small
r,1580,24,anon_sym_LT,terminal,ACTION,,3437,small
r,1580,26,anon_sym_GT,terminal,ACTION,,3437,small
r,1580,32,anon_sym_STAR_STAR,terminal,ACTION,,3445,small
r,1580,33,anon_sym_CARET,terminal,ACTION,,3445,small
r,1580,34,aux_sym_binary_operator_token1,terminal,ACTION,,3447,small
r,1580,35,anon_sym_PIPE_GT,terminal,ACTION,,3447,small
r,1580,37,anon_sym_DOLLAR,terminal,ACTION,,3451,small
r,1580,38,anon_sym_AT,terminal,ACTION,,3451,small
r,1580,74,sym__external_close_parenthesis,terminal,ACTION,,219,small
r,1580,10,anon_sym_QMARK,terminal,ACTION,,219,small
r,1580,65,sym_comma,terminal,ACTION,,219,small
r,1580,15,anon_sym_LT_DASH,terminal,ACTION,,3423,small
r,1580,16,anon_sym_LT_LT_DASH,terminal,ACTION,,3423,small
r,1580,17,anon_sym_COLON_EQ,terminal,ACTION,,3423,small
r,1580,25,anon_sym_LT_EQ,terminal,ACTION,,3439,small
r,1580,27,anon_sym_GT_EQ,terminal,ACTION,,3439,small
r,1580,28,anon_sym_EQ_EQ,terminal,ACTION,,3439,small
r,1580,29,anon_sym_BANG_EQ,terminal,ACTION,,3439,small
r,1581,64,sym_comment,terminal,ACTION,,3,small
r,1581,4,anon_sym_EQ,terminal,ACTION,,3415,small
r,1581,11,anon_sym_TILDE,terminal,ACTION,,3417,small
r,1581,13,anon_sym_PLUS,terminal,ACTION,,3419,small
r,1581,14,anon_sym_DASH,terminal,ACTION,,3421,small
r,1581,18,anon_sym_DASH_GT,terminal,ACTION,,3425,small
r,1581,19,anon_sym_DASH_GT_GT,terminal,ACTION,,3427,small
r,1581,20,anon_sym_PIPE,terminal,ACTION,,3429,small
r,1581,21,anon_sym_AMP,terminal,ACTION,,3431,small
r,1581,22,anon_sym_PIPE_PIPE,terminal,ACTION,,3433,small
r,1581,23,anon_sym_AMP_AMP,terminal,ACTION,,3435,small
r,1581,30,anon_sym_STAR,terminal,ACTION,,3441,small
r,1581,31,anon_sym_SLASH,terminal,ACTION,,3443,small
r,1581,36,anon_sym_COLON,terminal,ACTION,,3449,small
r,1581,73,sym__external_open_parenthesis,terminal,ACTION,,3453,small
r,1581,77,sym__external_open_bracket,terminal,ACTION,,3455,small
r,1581,79,sym__external_open_bracket2,terminal,ACTION,,3457,small
r,1581,123,sym__open_parenthesis,nonterminal,STATE,258,,small
r,1581,127,sym__open_bracket,nonterminal,STATE,259,,small
r,1581,129,sym__open_bracket2,nonterminal,STATE,260,,small
r,1581,98,sym_call_arguments,nonterminal,STATE,1756,,small
r,1581,99,sym_subset_arguments,nonterminal,STATE,1758,,small
r,1581,100,sym_subset2_arguments,nonterminal,STATE,1759,,small
r,1581,24,anon_sym_LT,terminal,ACTION,,3437,small
r,1581,26,anon_sym_GT,terminal,ACTION,,3437,small
r,1581,32,anon_sym_STAR_STAR,terminal,ACTION,,3445,small
r,1581,33,anon_sym_CARET,terminal,ACTION,,3445,small
r,1581,34,aux_sym_binary_operator_token1,terminal,ACTION,,3447,small
r,1581,35,anon_sym_PIPE_GT,terminal,ACTION,,3447,small
r,1581,37,anon_sym_DOLLAR,terminal,ACTION,,3451,small
r,1581,38,anon_sym_AT,terminal,ACTION,,3451,small
r,1581,74,sym__external_close_parenthesis,terminal,ACTION,,223,small
r,1581,10,anon_sym_QMARK,terminal,ACTION,,223,small
r,1581,65,sym_comma,terminal,ACTION,,223,small
r,1581,15,anon_sym_LT_DASH,terminal,ACTION,,3423,small
r,1581,16,anon_sym_LT_LT_DASH,terminal,ACTION,,3423,small
r,1581,17,anon_sym_COLON_EQ,terminal,ACTION,,3423,small
r,1581,25,anon_sym_LT_EQ,terminal,ACTION,,3439,small
r,1581,27,anon_sym_GT_EQ,terminal,ACTION,,3439,small
r,1581,28,anon_sym_EQ_EQ,terminal,ACTION,,3439,small
r,1581,29,anon_sym_BANG_EQ,terminal,ACTION,,3439,small
r,1582,64,sym_comment,terminal,ACTION,,3,small
r,1582,4,anon_sym_EQ,terminal,ACTION,,3415,small
r,1582,11,anon_sym_TILDE,terminal,ACTION,,3417,small
r,1582,13,anon_sym_PLUS,terminal,ACTION,,3419,small
r,1582,14,anon_sym_DASH,terminal,ACTION,,3421,small
r,1582,18,anon_sym_DASH_GT,terminal,ACTION,,3425,small
r,1582,19,anon_sym_DASH_GT_GT,terminal,ACTION,,3427,small
r,1582,20,anon_sym_PIPE,terminal,ACTION,,3429,small
r,1582,21,anon_sym_AMP,terminal,ACTION,,3431,small
r,1582,22,anon_sym_PIPE_PIPE,terminal,ACTION,,3433,small
r,1582,23,anon_sym_AMP_AMP,terminal,ACTION,,3435,small
r,1582,30,anon_sym_STAR,terminal,ACTION,,3441,small
r,1582,31,anon_sym_SLASH,terminal,ACTION,,3443,small
r,1582,36,anon_sym_COLON,terminal,ACTION,,3449,small
r,1582,73,sym__external_open_parenthesis,terminal,ACTION,,3453,small
r,1582,77,sym__external_open_bracket,terminal,ACTION,,3455,small
r,1582,79,sym__external_open_bracket2,terminal,ACTION,,3457,small
r,1582,123,sym__open_parenthesis,nonterminal,STATE,258,,small
r,1582,127,sym__open_bracket,nonterminal,STATE,259,,small
r,1582,129,sym__open_bracket2,nonterminal,STATE,260,,small
r,1582,98,sym_call_arguments,nonterminal,STATE,1756,,small
r,1582,99,sym_subset_arguments,nonterminal,STATE,1758,,small
r,1582,100,sym_subset2_arguments,nonterminal,STATE,1759,,small
r,1582,24,anon_sym_LT,terminal,ACTION,,3437,small
r,1582,26,anon_sym_GT,terminal,ACTION,,3437,small
r,1582,32,anon_sym_STAR_STAR,terminal,ACTION,,3445,small
r,1582,33,anon_sym_CARET,terminal,ACTION,,3445,small
r,1582,34,aux_sym_binary_operator_token1,terminal,ACTION,,3447,small
r,1582,35,anon_sym_PIPE_GT,terminal,ACTION,,3447,small
r,1582,37,anon_sym_DOLLAR,terminal,ACTION,,3451,small
r,1582,38,anon_sym_AT,terminal,ACTION,,3451,small
r,1582,74,sym__external_close_parenthesis,terminal,ACTION,,227,small
r,1582,10,anon_sym_QMARK,terminal,ACTION,,227,small
r,1582,65,sym_comma,terminal,ACTION,,227,small
r,1582,15,anon_sym_LT_DASH,terminal,ACTION,,3423,small
r,1582,16,anon_sym_LT_LT_DASH,terminal,ACTION,,3423,small
r,1582,17,anon_sym_COLON_EQ,terminal,ACTION,,3423,small
r,1582,25,anon_sym_LT_EQ,terminal,ACTION,,3439,small
r,1582,27,anon_sym_GT_EQ,terminal,ACTION,,3439,small
r,1582,28,anon_sym_EQ_EQ,terminal,ACTION,,3439,small
r,1582,29,anon_sym_BANG_EQ,terminal,ACTION,,3439,small
r,1583,64,sym_comment,terminal,ACTION,,3,small
r,1583,30,anon_sym_STAR,terminal,ACTION,,3531,small
r,1583,31,anon_sym_SLASH,terminal,ACTION,,3533,small
r,1583,36,anon_sym_COLON,terminal,ACTION,,3539,small
r,1583,73,sym__external_open_parenthesis,terminal,ACTION,,3543,small
r,1583,77,sym__external_open_bracket,terminal,ACTION,,3545,small
r,1583,79,sym__external_open_bracket2,terminal,ACTION,,3547,small
r,1583,123,sym__open_parenthesis,nonterminal,STATE,268,,small
r,1583,127,sym__open_bracket,nonterminal,STATE,269,,small
r,1583,129,sym__open_bracket2,nonterminal,STATE,270,,small
r,1583,98,sym_call_arguments,nonterminal,STATE,1753,,small
r,1583,99,sym_subset_arguments,nonterminal,STATE,1754,,small
r,1583,100,sym_subset2_arguments,nonterminal,STATE,1757,,small
r,1583,32,anon_sym_STAR_STAR,terminal,ACTION,,3535,small
r,1583,33,anon_sym_CARET,terminal,ACTION,,3535,small
r,1583,34,aux_sym_binary_operator_token1,terminal,ACTION,,3537,small
r,1583,35,anon_sym_PIPE_GT,terminal,ACTION,,3537,small
r,1583,37,anon_sym_DOLLAR,terminal,ACTION,,3541,small
r,1583,38,anon_sym_AT,terminal,ACTION,,3541,small
r,1583,4,anon_sym_EQ,terminal,ACTION,,181,small
r,1583,14,anon_sym_DASH,terminal,ACTION,,181,small
r,1583,18,anon_sym_DASH_GT,terminal,ACTION,,181,small
r,1583,20,anon_sym_PIPE,terminal,ACTION,,181,small
r,1583,21,anon_sym_AMP,terminal,ACTION,,181,small
r,1583,24,anon_sym_LT,terminal,ACTION,,181,small
r,1583,26,anon_sym_GT,terminal,ACTION,,181,small
r,1583,80,sym__external_close_bracket2,terminal,ACTION,,179,small
r,1583,10,anon_sym_QMARK,terminal,ACTION,,179,small
r,1583,11,anon_sym_TILDE,terminal,ACTION,,179,small
r,1583,13,anon_sym_PLUS,terminal,ACTION,,179,small
r,1583,15,anon_sym_LT_DASH,terminal,ACTION,,179,small
r,1583,16,anon_sym_LT_LT_DASH,terminal,ACTION,,179,small
r,1583,17,anon_sym_COLON_EQ,terminal,ACTION,,179,small
r,1583,19,anon_sym_DASH_GT_GT,terminal,ACTION,,179,small
r,1583,22,anon_sym_PIPE_PIPE,terminal,ACTION,,179,small
r,1583,23,anon_sym_AMP_AMP,terminal,ACTION,,179,small
r,1583,25,anon_sym_LT_EQ,terminal,ACTION,,179,small
r,1583,27,anon_sym_GT_EQ,terminal,ACTION,,179,small
r,1583,28,anon_sym_EQ_EQ,terminal,ACTION,,179,small
r,1583,29,anon_sym_BANG_EQ,terminal,ACTION,,179,small
r,1583,65,sym_comma,terminal,ACTION,,179,small
r,1584,64,sym_comment,terminal,ACTION,,3,small
r,1584,4,anon_sym_EQ,terminal,ACTION,,609,small
r,1584,14,anon_sym_DASH,terminal,ACTION,,609,small
r,1584,18,anon_sym_DASH_GT,terminal,ACTION,,609,small
r,1584,20,anon_sym_PIPE,terminal,ACTION,,609,small
r,1584,21,anon_sym_AMP,terminal,ACTION,,609,small
r,1584,24,anon_sym_LT,terminal,ACTION,,609,small
r,1584,26,anon_sym_GT,terminal,ACTION,,609,small
r,1584,30,anon_sym_STAR,terminal,ACTION,,609,small
r,1584,36,anon_sym_COLON,terminal,ACTION,,609,small
r,1584,39,anon_sym_COLON_COLON,terminal,ACTION,,609,small
r,1584,72,sym__external_else,terminal,ACTION,,607,small
r,1584,73,sym__external_open_parenthesis,terminal,ACTION,,607,small
r,1584,77,sym__external_open_bracket,terminal,ACTION,,607,small
r,1584,78,sym__external_close_bracket,terminal,ACTION,,607,small
r,1584,79,sym__external_open_bracket2,terminal,ACTION,,607,small
r,1584,10,anon_sym_QMARK,terminal,ACTION,,607,small
r,1584,11,anon_sym_TILDE,terminal,ACTION,,607,small
r,1584,13,anon_sym_PLUS,terminal,ACTION,,607,small
r,1584,15,anon_sym_LT_DASH,terminal,ACTION,,607,small
r,1584,16,anon_sym_LT_LT_DASH,terminal,ACTION,,607,small
r,1584,17,anon_sym_COLON_EQ,terminal,ACTION,,607,small
r,1584,19,anon_sym_DASH_GT_GT,terminal,ACTION,,607,small
r,1584,22,anon_sym_PIPE_PIPE,terminal,ACTION,,607,small
r,1584,23,anon_sym_AMP_AMP,terminal,ACTION,,607,small
r,1584,25,anon_sym_LT_EQ,terminal,ACTION,,607,small
r,1584,27,anon_sym_GT_EQ,terminal,ACTION,,607,small
r,1584,28,anon_sym_EQ_EQ,terminal,ACTION,,607,small
r,1584,29,anon_sym_BANG_EQ,terminal,ACTION,,607,small
r,1584,31,anon_sym_SLASH,terminal,ACTION,,607,small
r,1584,32,anon_sym_STAR_STAR,terminal,ACTION,,607,small
r,1584,33,anon_sym_CARET,terminal,ACTION,,607,small
r,1584,34,aux_sym_binary_operator_token1,terminal,ACTION,,607,small
r,1584,35,anon_sym_PIPE_GT,terminal,ACTION,,607,small
r,1584,37,anon_sym_DOLLAR,terminal,ACTION,,607,small
r,1584,38,anon_sym_AT,terminal,ACTION,,607,small
r,1584,40,anon_sym_COLON_COLON_COLON,terminal,ACTION,,607,small
r,1584,65,sym_comma,terminal,ACTION,,607,small
r,1585,64,sym_comment,terminal,ACTION,,3,small
r,1585,4,anon_sym_EQ,terminal,ACTION,,637,small
r,1585,14,anon_sym_DASH,terminal,ACTION,,637,small
r,1585,18,anon_sym_DASH_GT,terminal,ACTION,,637,small
r,1585,20,anon_sym_PIPE,terminal,ACTION,,637,small
r,1585,21,anon_sym_AMP,terminal,ACTION,,637,small
