language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
r,343,1,sym_identifier,terminal,ACTION,,745,large
r,343,2,anon_sym_BSLASH,terminal,ACTION,,747,large
r,343,3,anon_sym_function,terminal,ACTION,,745,large
r,343,4,anon_sym_EQ,terminal,ACTION,,745,large
r,343,5,anon_sym_if,terminal,ACTION,,745,large
r,343,6,anon_sym_for,terminal,ACTION,,745,large
r,343,8,anon_sym_while,terminal,ACTION,,745,large
r,343,9,anon_sym_repeat,terminal,ACTION,,745,large
r,343,10,anon_sym_QMARK,terminal,ACTION,,747,large
r,343,11,anon_sym_TILDE,terminal,ACTION,,747,large
r,343,12,anon_sym_BANG,terminal,ACTION,,745,large
r,343,13,anon_sym_PLUS,terminal,ACTION,,747,large
r,343,14,anon_sym_DASH,terminal,ACTION,,745,large
r,343,15,anon_sym_LT_DASH,terminal,ACTION,,747,large
r,343,16,anon_sym_LT_LT_DASH,terminal,ACTION,,747,large
r,343,17,anon_sym_COLON_EQ,terminal,ACTION,,747,large
r,343,18,anon_sym_DASH_GT,terminal,ACTION,,745,large
r,343,19,anon_sym_DASH_GT_GT,terminal,ACTION,,747,large
r,343,20,anon_sym_PIPE,terminal,ACTION,,745,large
r,343,21,anon_sym_AMP,terminal,ACTION,,745,large
r,343,22,anon_sym_PIPE_PIPE,terminal,ACTION,,747,large
r,343,23,anon_sym_AMP_AMP,terminal,ACTION,,747,large
r,343,24,anon_sym_LT,terminal,ACTION,,745,large
r,343,25,anon_sym_LT_EQ,terminal,ACTION,,747,large
r,343,26,anon_sym_GT,terminal,ACTION,,745,large
r,343,27,anon_sym_GT_EQ,terminal,ACTION,,747,large
r,343,28,anon_sym_EQ_EQ,terminal,ACTION,,747,large
r,343,29,anon_sym_BANG_EQ,terminal,ACTION,,747,large
r,343,30,anon_sym_STAR,terminal,ACTION,,745,large
r,343,31,anon_sym_SLASH,terminal,ACTION,,747,large
r,343,32,anon_sym_STAR_STAR,terminal,ACTION,,747,large
r,343,33,anon_sym_CARET,terminal,ACTION,,747,large
r,343,34,aux_sym_binary_operator_token1,terminal,ACTION,,747,large
r,343,35,anon_sym_PIPE_GT,terminal,ACTION,,747,large
r,343,36,anon_sym_COLON,terminal,ACTION,,745,large
r,343,37,anon_sym_DOLLAR,terminal,ACTION,,747,large
r,343,38,anon_sym_AT,terminal,ACTION,,747,large
r,343,43,sym__hex_literal,terminal,ACTION,,747,large
r,343,44,sym__number_literal,terminal,ACTION,,745,large
r,343,45,anon_sym_SQUOTE,terminal,ACTION,,747,large
r,343,46,anon_sym_DQUOTE,terminal,ACTION,,747,large
r,343,50,sym_dots,terminal,ACTION,,745,large
r,343,51,sym_dot_dot_i,terminal,ACTION,,745,large
r,343,52,sym_next,terminal,ACTION,,745,large
r,343,53,sym_break,terminal,ACTION,,745,large
r,343,54,sym_true,terminal,ACTION,,745,large
r,343,55,sym_false,terminal,ACTION,,745,large
r,343,56,sym_null,terminal,ACTION,,745,large
r,343,57,sym_inf,terminal,ACTION,,745,large
r,343,58,sym_nan,terminal,ACTION,,745,large
r,343,59,anon_sym_NA,terminal,ACTION,,745,large
r,343,60,anon_sym_NA_integer_,terminal,ACTION,,745,large
r,343,61,anon_sym_NA_real_,terminal,ACTION,,745,large
r,343,62,anon_sym_NA_complex_,terminal,ACTION,,745,large
r,343,63,anon_sym_NA_character_,terminal,ACTION,,745,large
r,343,64,sym_comment,terminal,ACTION,,3,large
r,343,67,sym__newline,terminal,ACTION,,747,large
r,343,68,sym__semicolon,terminal,ACTION,,747,large
r,343,69,sym__raw_string_open,terminal,ACTION,,747,large
r,343,72,sym__external_else,terminal,ACTION,,747,large
r,343,73,sym__external_open_parenthesis,terminal,ACTION,,747,large
r,343,75,sym__external_open_brace,terminal,ACTION,,747,large
r,343,76,sym__external_close_brace,terminal,ACTION,,747,large
r,343,77,sym__external_open_bracket,terminal,ACTION,,747,large
r,343,79,sym__external_open_bracket2,terminal,ACTION,,747,large
r,344,1,sym_identifier,terminal,ACTION,,749,large
r,344,2,anon_sym_BSLASH,terminal,ACTION,,751,large
r,344,3,anon_sym_function,terminal,ACTION,,749,large
r,344,4,anon_sym_EQ,terminal,ACTION,,749,large
r,344,5,anon_sym_if,terminal,ACTION,,749,large
r,344,6,anon_sym_for,terminal,ACTION,,749,large
r,344,8,anon_sym_while,terminal,ACTION,,749,large
r,344,9,anon_sym_repeat,terminal,ACTION,,749,large
r,344,10,anon_sym_QMARK,terminal,ACTION,,751,large
r,344,11,anon_sym_TILDE,terminal,ACTION,,751,large
r,344,12,anon_sym_BANG,terminal,ACTION,,749,large
r,344,13,anon_sym_PLUS,terminal,ACTION,,751,large
r,344,14,anon_sym_DASH,terminal,ACTION,,749,large
r,344,15,anon_sym_LT_DASH,terminal,ACTION,,751,large
r,344,16,anon_sym_LT_LT_DASH,terminal,ACTION,,751,large
r,344,17,anon_sym_COLON_EQ,terminal,ACTION,,751,large
r,344,18,anon_sym_DASH_GT,terminal,ACTION,,749,large
r,344,19,anon_sym_DASH_GT_GT,terminal,ACTION,,751,large
r,344,20,anon_sym_PIPE,terminal,ACTION,,749,large
r,344,21,anon_sym_AMP,terminal,ACTION,,749,large
r,344,22,anon_sym_PIPE_PIPE,terminal,ACTION,,751,large
r,344,23,anon_sym_AMP_AMP,terminal,ACTION,,751,large
r,344,24,anon_sym_LT,terminal,ACTION,,749,large
r,344,25,anon_sym_LT_EQ,terminal,ACTION,,751,large
r,344,26,anon_sym_GT,terminal,ACTION,,749,large
r,344,27,anon_sym_GT_EQ,terminal,ACTION,,751,large
r,344,28,anon_sym_EQ_EQ,terminal,ACTION,,751,large
r,344,29,anon_sym_BANG_EQ,terminal,ACTION,,751,large
r,344,30,anon_sym_STAR,terminal,ACTION,,749,large
r,344,31,anon_sym_SLASH,terminal,ACTION,,751,large
r,344,32,anon_sym_STAR_STAR,terminal,ACTION,,751,large
r,344,33,anon_sym_CARET,terminal,ACTION,,751,large
r,344,34,aux_sym_binary_operator_token1,terminal,ACTION,,751,large
r,344,35,anon_sym_PIPE_GT,terminal,ACTION,,751,large
r,344,36,anon_sym_COLON,terminal,ACTION,,749,large
r,344,37,anon_sym_DOLLAR,terminal,ACTION,,751,large
r,344,38,anon_sym_AT,terminal,ACTION,,751,large
r,344,43,sym__hex_literal,terminal,ACTION,,751,large
r,344,44,sym__number_literal,terminal,ACTION,,749,large
r,344,45,anon_sym_SQUOTE,terminal,ACTION,,751,large
r,344,46,anon_sym_DQUOTE,terminal,ACTION,,751,large
r,344,50,sym_dots,terminal,ACTION,,749,large
r,344,51,sym_dot_dot_i,terminal,ACTION,,749,large
r,344,52,sym_next,terminal,ACTION,,749,large
r,344,53,sym_break,terminal,ACTION,,749,large
r,344,54,sym_true,terminal,ACTION,,749,large
r,344,55,sym_false,terminal,ACTION,,749,large
r,344,56,sym_null,terminal,ACTION,,749,large
r,344,57,sym_inf,terminal,ACTION,,749,large
r,344,58,sym_nan,terminal,ACTION,,749,large
r,344,59,anon_sym_NA,terminal,ACTION,,749,large
r,344,60,anon_sym_NA_integer_,terminal,ACTION,,749,large
r,344,61,anon_sym_NA_real_,terminal,ACTION,,749,large
r,344,62,anon_sym_NA_complex_,terminal,ACTION,,749,large
r,344,63,anon_sym_NA_character_,terminal,ACTION,,749,large
r,344,64,sym_comment,terminal,ACTION,,3,large
r,344,67,sym__newline,terminal,ACTION,,751,large
r,344,68,sym__semicolon,terminal,ACTION,,751,large
r,344,69,sym__raw_string_open,terminal,ACTION,,751,large
r,344,72,sym__external_else,terminal,ACTION,,751,large
r,344,73,sym__external_open_parenthesis,terminal,ACTION,,751,large
r,344,75,sym__external_open_brace,terminal,ACTION,,751,large
r,344,76,sym__external_close_brace,terminal,ACTION,,751,large
r,344,77,sym__external_open_bracket,terminal,ACTION,,751,large
r,344,79,sym__external_open_bracket2,terminal,ACTION,,751,large
r,345,1,sym_identifier,terminal,ACTION,,753,large
r,345,2,anon_sym_BSLASH,terminal,ACTION,,755,large
r,345,3,anon_sym_function,terminal,ACTION,,753,large
r,345,4,anon_sym_EQ,terminal,ACTION,,753,large
r,345,5,anon_sym_if,terminal,ACTION,,753,large
r,345,6,anon_sym_for,terminal,ACTION,,753,large
r,345,8,anon_sym_while,terminal,ACTION,,753,large
r,345,9,anon_sym_repeat,terminal,ACTION,,753,large
r,345,10,anon_sym_QMARK,terminal,ACTION,,755,large
r,345,11,anon_sym_TILDE,terminal,ACTION,,755,large
r,345,12,anon_sym_BANG,terminal,ACTION,,753,large
r,345,13,anon_sym_PLUS,terminal,ACTION,,755,large
r,345,14,anon_sym_DASH,terminal,ACTION,,753,large
r,345,15,anon_sym_LT_DASH,terminal,ACTION,,755,large
r,345,16,anon_sym_LT_LT_DASH,terminal,ACTION,,755,large
r,345,17,anon_sym_COLON_EQ,terminal,ACTION,,755,large
r,345,18,anon_sym_DASH_GT,terminal,ACTION,,753,large
r,345,19,anon_sym_DASH_GT_GT,terminal,ACTION,,755,large
r,345,20,anon_sym_PIPE,terminal,ACTION,,753,large
r,345,21,anon_sym_AMP,terminal,ACTION,,753,large
r,345,22,anon_sym_PIPE_PIPE,terminal,ACTION,,755,large
r,345,23,anon_sym_AMP_AMP,terminal,ACTION,,755,large
r,345,24,anon_sym_LT,terminal,ACTION,,753,large
r,345,25,anon_sym_LT_EQ,terminal,ACTION,,755,large
r,345,26,anon_sym_GT,terminal,ACTION,,753,large
r,345,27,anon_sym_GT_EQ,terminal,ACTION,,755,large
r,345,28,anon_sym_EQ_EQ,terminal,ACTION,,755,large
r,345,29,anon_sym_BANG_EQ,terminal,ACTION,,755,large
r,345,30,anon_sym_STAR,terminal,ACTION,,753,large
r,345,31,anon_sym_SLASH,terminal,ACTION,,755,large
r,345,32,anon_sym_STAR_STAR,terminal,ACTION,,755,large
r,345,33,anon_sym_CARET,terminal,ACTION,,755,large
r,345,34,aux_sym_binary_operator_token1,terminal,ACTION,,755,large
r,345,35,anon_sym_PIPE_GT,terminal,ACTION,,755,large
r,345,36,anon_sym_COLON,terminal,ACTION,,753,large
r,345,37,anon_sym_DOLLAR,terminal,ACTION,,755,large
r,345,38,anon_sym_AT,terminal,ACTION,,755,large
r,345,43,sym__hex_literal,terminal,ACTION,,755,large
r,345,44,sym__number_literal,terminal,ACTION,,753,large
r,345,45,anon_sym_SQUOTE,terminal,ACTION,,755,large
r,345,46,anon_sym_DQUOTE,terminal,ACTION,,755,large
r,345,50,sym_dots,terminal,ACTION,,753,large
r,345,51,sym_dot_dot_i,terminal,ACTION,,753,large
r,345,52,sym_next,terminal,ACTION,,753,large
r,345,53,sym_break,terminal,ACTION,,753,large
r,345,54,sym_true,terminal,ACTION,,753,large
r,345,55,sym_false,terminal,ACTION,,753,large
r,345,56,sym_null,terminal,ACTION,,753,large
r,345,57,sym_inf,terminal,ACTION,,753,large
r,345,58,sym_nan,terminal,ACTION,,753,large
r,345,59,anon_sym_NA,terminal,ACTION,,753,large
r,345,60,anon_sym_NA_integer_,terminal,ACTION,,753,large
r,345,61,anon_sym_NA_real_,terminal,ACTION,,753,large
r,345,62,anon_sym_NA_complex_,terminal,ACTION,,753,large
r,345,63,anon_sym_NA_character_,terminal,ACTION,,753,large
r,345,64,sym_comment,terminal,ACTION,,3,large
r,345,67,sym__newline,terminal,ACTION,,755,large
r,345,68,sym__semicolon,terminal,ACTION,,755,large
r,345,69,sym__raw_string_open,terminal,ACTION,,755,large
r,345,72,sym__external_else,terminal,ACTION,,755,large
r,345,73,sym__external_open_parenthesis,terminal,ACTION,,755,large
r,345,75,sym__external_open_brace,terminal,ACTION,,755,large
r,345,76,sym__external_close_brace,terminal,ACTION,,755,large
r,345,77,sym__external_open_bracket,terminal,ACTION,,755,large
r,345,79,sym__external_open_bracket2,terminal,ACTION,,755,large
r,346,1,sym_identifier,terminal,ACTION,,757,large
r,346,2,anon_sym_BSLASH,terminal,ACTION,,759,large
r,346,3,anon_sym_function,terminal,ACTION,,757,large
r,346,4,anon_sym_EQ,terminal,ACTION,,757,large
r,346,5,anon_sym_if,terminal,ACTION,,757,large
r,346,6,anon_sym_for,terminal,ACTION,,757,large
r,346,8,anon_sym_while,terminal,ACTION,,757,large
r,346,9,anon_sym_repeat,terminal,ACTION,,757,large
r,346,10,anon_sym_QMARK,terminal,ACTION,,759,large
r,346,11,anon_sym_TILDE,terminal,ACTION,,759,large
r,346,12,anon_sym_BANG,terminal,ACTION,,757,large
r,346,13,anon_sym_PLUS,terminal,ACTION,,759,large
r,346,14,anon_sym_DASH,terminal,ACTION,,757,large
r,346,15,anon_sym_LT_DASH,terminal,ACTION,,759,large
r,346,16,anon_sym_LT_LT_DASH,terminal,ACTION,,759,large
r,346,17,anon_sym_COLON_EQ,terminal,ACTION,,759,large
r,346,18,anon_sym_DASH_GT,terminal,ACTION,,757,large
r,346,19,anon_sym_DASH_GT_GT,terminal,ACTION,,759,large
r,346,20,anon_sym_PIPE,terminal,ACTION,,757,large
r,346,21,anon_sym_AMP,terminal,ACTION,,757,large
r,346,22,anon_sym_PIPE_PIPE,terminal,ACTION,,759,large
r,346,23,anon_sym_AMP_AMP,terminal,ACTION,,759,large
r,346,24,anon_sym_LT,terminal,ACTION,,757,large
r,346,25,anon_sym_LT_EQ,terminal,ACTION,,759,large
r,346,26,anon_sym_GT,terminal,ACTION,,757,large
r,346,27,anon_sym_GT_EQ,terminal,ACTION,,759,large
r,346,28,anon_sym_EQ_EQ,terminal,ACTION,,759,large
r,346,29,anon_sym_BANG_EQ,terminal,ACTION,,759,large
r,346,30,anon_sym_STAR,terminal,ACTION,,757,large
r,346,31,anon_sym_SLASH,terminal,ACTION,,759,large
r,346,32,anon_sym_STAR_STAR,terminal,ACTION,,759,large
r,346,33,anon_sym_CARET,terminal,ACTION,,759,large
r,346,34,aux_sym_binary_operator_token1,terminal,ACTION,,759,large
r,346,35,anon_sym_PIPE_GT,terminal,ACTION,,759,large
r,346,36,anon_sym_COLON,terminal,ACTION,,757,large
r,346,37,anon_sym_DOLLAR,terminal,ACTION,,759,large
r,346,38,anon_sym_AT,terminal,ACTION,,759,large
r,346,43,sym__hex_literal,terminal,ACTION,,759,large
r,346,44,sym__number_literal,terminal,ACTION,,757,large
r,346,45,anon_sym_SQUOTE,terminal,ACTION,,759,large
r,346,46,anon_sym_DQUOTE,terminal,ACTION,,759,large
r,346,50,sym_dots,terminal,ACTION,,757,large
r,346,51,sym_dot_dot_i,terminal,ACTION,,757,large
r,346,52,sym_next,terminal,ACTION,,757,large
r,346,53,sym_break,terminal,ACTION,,757,large
r,346,54,sym_true,terminal,ACTION,,757,large
r,346,55,sym_false,terminal,ACTION,,757,large
r,346,56,sym_null,terminal,ACTION,,757,large
r,346,57,sym_inf,terminal,ACTION,,757,large
r,346,58,sym_nan,terminal,ACTION,,757,large
r,346,59,anon_sym_NA,terminal,ACTION,,757,large
r,346,60,anon_sym_NA_integer_,terminal,ACTION,,757,large
r,346,61,anon_sym_NA_real_,terminal,ACTION,,757,large
r,346,62,anon_sym_NA_complex_,terminal,ACTION,,757,large
r,346,63,anon_sym_NA_character_,terminal,ACTION,,757,large
r,346,64,sym_comment,terminal,ACTION,,3,large
r,346,67,sym__newline,terminal,ACTION,,759,large
r,346,68,sym__semicolon,terminal,ACTION,,759,large
r,346,69,sym__raw_string_open,terminal,ACTION,,759,large
r,346,72,sym__external_else,terminal,ACTION,,759,large
r,346,73,sym__external_open_parenthesis,terminal,ACTION,,759,large
r,346,75,sym__external_open_brace,terminal,ACTION,,759,large
r,346,76,sym__external_close_brace,terminal,ACTION,,759,large
r,346,77,sym__external_open_bracket,terminal,ACTION,,759,large
r,346,79,sym__external_open_bracket2,terminal,ACTION,,759,large
r,347,1,sym_identifier,terminal,ACTION,,761,large
r,347,2,anon_sym_BSLASH,terminal,ACTION,,763,large
r,347,3,anon_sym_function,terminal,ACTION,,761,large
r,347,4,anon_sym_EQ,terminal,ACTION,,761,large
r,347,5,anon_sym_if,terminal,ACTION,,761,large
r,347,6,anon_sym_for,terminal,ACTION,,761,large
r,347,8,anon_sym_while,terminal,ACTION,,761,large
r,347,9,anon_sym_repeat,terminal,ACTION,,761,large
r,347,10,anon_sym_QMARK,terminal,ACTION,,763,large
r,347,11,anon_sym_TILDE,terminal,ACTION,,763,large
r,347,12,anon_sym_BANG,terminal,ACTION,,761,large
r,347,13,anon_sym_PLUS,terminal,ACTION,,763,large
r,347,14,anon_sym_DASH,terminal,ACTION,,761,large
r,347,15,anon_sym_LT_DASH,terminal,ACTION,,763,large
r,347,16,anon_sym_LT_LT_DASH,terminal,ACTION,,763,large
r,347,17,anon_sym_COLON_EQ,terminal,ACTION,,763,large
r,347,18,anon_sym_DASH_GT,terminal,ACTION,,761,large
r,347,19,anon_sym_DASH_GT_GT,terminal,ACTION,,763,large
r,347,20,anon_sym_PIPE,terminal,ACTION,,761,large
r,347,21,anon_sym_AMP,terminal,ACTION,,761,large
r,347,22,anon_sym_PIPE_PIPE,terminal,ACTION,,763,large
r,347,23,anon_sym_AMP_AMP,terminal,ACTION,,763,large
r,347,24,anon_sym_LT,terminal,ACTION,,761,large
r,347,25,anon_sym_LT_EQ,terminal,ACTION,,763,large
r,347,26,anon_sym_GT,terminal,ACTION,,761,large
r,347,27,anon_sym_GT_EQ,terminal,ACTION,,763,large
r,347,28,anon_sym_EQ_EQ,terminal,ACTION,,763,large
r,347,29,anon_sym_BANG_EQ,terminal,ACTION,,763,large
r,347,30,anon_sym_STAR,terminal,ACTION,,761,large
r,347,31,anon_sym_SLASH,terminal,ACTION,,763,large
r,347,32,anon_sym_STAR_STAR,terminal,ACTION,,763,large
r,347,33,anon_sym_CARET,terminal,ACTION,,763,large
r,347,34,aux_sym_binary_operator_token1,terminal,ACTION,,763,large
r,347,35,anon_sym_PIPE_GT,terminal,ACTION,,763,large
r,347,36,anon_sym_COLON,terminal,ACTION,,761,large
r,347,37,anon_sym_DOLLAR,terminal,ACTION,,763,large
r,347,38,anon_sym_AT,terminal,ACTION,,763,large
r,347,43,sym__hex_literal,terminal,ACTION,,763,large
r,347,44,sym__number_literal,terminal,ACTION,,761,large
r,347,45,anon_sym_SQUOTE,terminal,ACTION,,763,large
r,347,46,anon_sym_DQUOTE,terminal,ACTION,,763,large
r,347,50,sym_dots,terminal,ACTION,,761,large
r,347,51,sym_dot_dot_i,terminal,ACTION,,761,large
r,347,52,sym_next,terminal,ACTION,,761,large
r,347,53,sym_break,terminal,ACTION,,761,large
r,347,54,sym_true,terminal,ACTION,,761,large
r,347,55,sym_false,terminal,ACTION,,761,large
r,347,56,sym_null,terminal,ACTION,,761,large
r,347,57,sym_inf,terminal,ACTION,,761,large
r,347,58,sym_nan,terminal,ACTION,,761,large
r,347,59,anon_sym_NA,terminal,ACTION,,761,large
r,347,60,anon_sym_NA_integer_,terminal,ACTION,,761,large
r,347,61,anon_sym_NA_real_,terminal,ACTION,,761,large
r,347,62,anon_sym_NA_complex_,terminal,ACTION,,761,large
r,347,63,anon_sym_NA_character_,terminal,ACTION,,761,large
r,347,64,sym_comment,terminal,ACTION,,3,large
r,347,67,sym__newline,terminal,ACTION,,763,large
r,347,68,sym__semicolon,terminal,ACTION,,763,large
r,347,69,sym__raw_string_open,terminal,ACTION,,763,large
r,347,72,sym__external_else,terminal,ACTION,,763,large
r,347,73,sym__external_open_parenthesis,terminal,ACTION,,763,large
r,347,75,sym__external_open_brace,terminal,ACTION,,763,large
r,347,76,sym__external_close_brace,terminal,ACTION,,763,large
r,347,77,sym__external_open_bracket,terminal,ACTION,,763,large
r,347,79,sym__external_open_bracket2,terminal,ACTION,,763,large
r,348,0,ts_builtin_sym_end,terminal,ACTION,,765,large
r,348,1,sym_identifier,terminal,ACTION,,767,large
r,348,2,anon_sym_BSLASH,terminal,ACTION,,765,large
r,348,3,anon_sym_function,terminal,ACTION,,767,large
r,348,4,anon_sym_EQ,terminal,ACTION,,767,large
r,348,5,anon_sym_if,terminal,ACTION,,767,large
r,348,6,anon_sym_for,terminal,ACTION,,767,large
r,348,8,anon_sym_while,terminal,ACTION,,767,large
r,348,9,anon_sym_repeat,terminal,ACTION,,767,large
r,348,10,anon_sym_QMARK,terminal,ACTION,,765,large
r,348,11,anon_sym_TILDE,terminal,ACTION,,765,large
r,348,12,anon_sym_BANG,terminal,ACTION,,767,large
r,348,13,anon_sym_PLUS,terminal,ACTION,,765,large
r,348,14,anon_sym_DASH,terminal,ACTION,,767,large
r,348,15,anon_sym_LT_DASH,terminal,ACTION,,765,large
r,348,16,anon_sym_LT_LT_DASH,terminal,ACTION,,765,large
r,348,17,anon_sym_COLON_EQ,terminal,ACTION,,765,large
r,348,18,anon_sym_DASH_GT,terminal,ACTION,,767,large
r,348,19,anon_sym_DASH_GT_GT,terminal,ACTION,,765,large
r,348,20,anon_sym_PIPE,terminal,ACTION,,767,large
r,348,21,anon_sym_AMP,terminal,ACTION,,767,large
r,348,22,anon_sym_PIPE_PIPE,terminal,ACTION,,765,large
r,348,23,anon_sym_AMP_AMP,terminal,ACTION,,765,large
r,348,24,anon_sym_LT,terminal,ACTION,,767,large
r,348,25,anon_sym_LT_EQ,terminal,ACTION,,765,large
r,348,26,anon_sym_GT,terminal,ACTION,,767,large
r,348,27,anon_sym_GT_EQ,terminal,ACTION,,765,large
r,348,28,anon_sym_EQ_EQ,terminal,ACTION,,765,large
r,348,29,anon_sym_BANG_EQ,terminal,ACTION,,765,large
r,348,30,anon_sym_STAR,terminal,ACTION,,767,large
r,348,31,anon_sym_SLASH,terminal,ACTION,,765,large
r,348,32,anon_sym_STAR_STAR,terminal,ACTION,,765,large
r,348,33,anon_sym_CARET,terminal,ACTION,,765,large
r,348,34,aux_sym_binary_operator_token1,terminal,ACTION,,765,large
r,348,35,anon_sym_PIPE_GT,terminal,ACTION,,765,large
r,348,36,anon_sym_COLON,terminal,ACTION,,767,large
r,348,37,anon_sym_DOLLAR,terminal,ACTION,,765,large
r,348,38,anon_sym_AT,terminal,ACTION,,765,large
r,348,43,sym__hex_literal,terminal,ACTION,,765,large
r,348,44,sym__number_literal,terminal,ACTION,,767,large
r,348,45,anon_sym_SQUOTE,terminal,ACTION,,765,large
r,348,46,anon_sym_DQUOTE,terminal,ACTION,,765,large
r,348,50,sym_dots,terminal,ACTION,,767,large
r,348,51,sym_dot_dot_i,terminal,ACTION,,767,large
r,348,52,sym_next,terminal,ACTION,,767,large
r,348,53,sym_break,terminal,ACTION,,767,large
r,348,54,sym_true,terminal,ACTION,,767,large
r,348,55,sym_false,terminal,ACTION,,767,large
r,348,56,sym_null,terminal,ACTION,,767,large
r,348,57,sym_inf,terminal,ACTION,,767,large
r,348,58,sym_nan,terminal,ACTION,,767,large
r,348,59,anon_sym_NA,terminal,ACTION,,767,large
r,348,60,anon_sym_NA_integer_,terminal,ACTION,,767,large
r,348,61,anon_sym_NA_real_,terminal,ACTION,,767,large
r,348,62,anon_sym_NA_complex_,terminal,ACTION,,767,large
r,348,63,anon_sym_NA_character_,terminal,ACTION,,767,large
r,348,64,sym_comment,terminal,ACTION,,3,large
r,348,67,sym__newline,terminal,ACTION,,765,large
r,348,68,sym__semicolon,terminal,ACTION,,765,large
r,348,69,sym__raw_string_open,terminal,ACTION,,765,large
r,348,72,sym__external_else,terminal,ACTION,,765,large
r,348,73,sym__external_open_parenthesis,terminal,ACTION,,765,large
r,348,75,sym__external_open_brace,terminal,ACTION,,765,large
r,348,77,sym__external_open_bracket,terminal,ACTION,,765,large
r,348,79,sym__external_open_bracket2,terminal,ACTION,,765,large
r,349,0,ts_builtin_sym_end,terminal,ACTION,,769,large
r,349,1,sym_identifier,terminal,ACTION,,771,large
r,349,2,anon_sym_BSLASH,terminal,ACTION,,769,large
r,349,3,anon_sym_function,terminal,ACTION,,771,large
r,349,4,anon_sym_EQ,terminal,ACTION,,771,large
r,349,5,anon_sym_if,terminal,ACTION,,771,large
r,349,6,anon_sym_for,terminal,ACTION,,771,large
r,349,8,anon_sym_while,terminal,ACTION,,771,large
