failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
91907e188c43dc6d9351a56e4d6ee3528e44e34004dd84852b9dc9ae3996e414,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""julia"" (arguments: )"
3c56ae44f30d86ae17791a0c34cace87408bc0b34010a7e209a1c8a625728bff,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""nim"" (arguments: )"
94f523c605a51fc963e9ff2fac8a9ee0fc3927be5d37abd4fc3b0552475329cd,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""csharp"" (arguments: )"
ff01900ba6d7e012b9ad3fa9d68d4d9ce9f422e52fa9ca9ed98e6a7f834eebb8,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""java"" (arguments: )"
be8fd15f65327d7d5d725b4cc4b8044365c9a6ae09179ab9c3cff9c7711debf9,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""kotlin"" (arguments: )"
55a10e2d7bdbd03b7533a63f57cd90885e0594bcde61557634562179a8c72f11,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""b"" has no native contract for target ""swift"" (arguments: )"
98aa76d5a6075f9d916b4d0caa9583b02c3fa6e2d51fde087de2881884742f94,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
fd684100c0c470dd5cb9336a3426127cbfd3f23529f69057800e7d584955e6d2,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
c8cb59d3b327b04972fbd2b89a1279c1877dd6a21b08c3137a636b4248ff4fbb,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
29305ea98dfb8eedd32181f1457444c98c825ab04c500a7e5b1c862de391d898,b054bc6a9d5cd016a848f9478e7e22facf5b32c55ed9b21953a9f4433e9c8a4c,julia,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=1"
c58b89f21391ec00a849c3c35688cd36b97ba7054ea82151dd1489dfd9325ab4,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 24 lacks required ""expression"" child"
51baa3ff119be671abb11102fa353841cdb172c4b7b9bb0feefa66deefef1269,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""go"" (arguments: x)"
e2f1bbc71339e1036e758c286382af47427467fe4c980331499361da4096d9ee,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""rust"" (arguments: x.clone())"
f1f88075de615ed9cad2c7b3b317e7b35c262ac4f764e9a9342eb876902eb82c,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""cpp"" (arguments: x)"
93d576c2cb3d9866b7050c34ed59bb6e6d2ca538ce5df47ea5b9c43a0686c6a7,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""c"" (arguments: x)"
808ad8416edc7851e461617afe5c750aa3e15e0dd41dfc58952622bedf54bcab,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""python"" (arguments: x)"
a546e8f372b48ce3d2907170b886f1ddee0f8c2dfce44fdc50408e90382b5012,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""zig"" (arguments: x)"
ea0f434a3dfbb6a1b0b24ab2b1c27f0ee28a76e1205a9fb879cbdeb614be34ee,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""julia"" (arguments: x)"
a1baab1bfcc2cb4cd6bd0da98196d43d4e4d90fde616549c71200ccf6d5044aa,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""nim"" (arguments: r2ms78)"
0c42977f760c5caed875bfd6d0d70a7d21d9d0382435ff4eeac4df88773a46aa,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""csharp"" (arguments: x)"
7e60deb882d124166b9c2d7e0bec3d2ef4a07868f918656ac2049dd670f9f34f,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""java"" (arguments: x)"
1a1a7151972e019c1f0f9e097868b703fa74f79c4e3880adda318eebe08eae00,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""kotlin"" (arguments: x)"
6fe1056862044d36ee46f344a6e96c0da9e2d9a4345a693237ac51b153933b4a,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""sqrt"" has no native contract for target ""swift"" (arguments: x)"
84ef41305d057b67f9061d2c448d1cb42e25f123fde73bff52a46b97576ee901,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
dfbba73a86b254ec70db478b1efba38c25aff3d791f8500bbf8d69a3dc5feab1,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
86a6b09a79ab11df1e853428c790d5f0dde000e7b5488ae47f8e7ae389b23fa2,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
be737b2f6c1b208752434627a0735dde4111a57001bb9038cc5811ee48f75460,9129bffde2a3f841055833308396dd88f94976361f46c44ee893cc927a160be5,julia,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""try"" node=1"
de671d53bdbf27df74034ad8a1a28c8923e2ba098d1a558ba19bd7b03e0aea54,c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: argument never used --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2564014496\program.rs:9:45 | 9 | println!(""{:?}"", a.clone(), b.clone());; | ------ "
364cafbf9e661305010e3381e66bfef6a1098390c46182bcd3b0f3c018ec0d57,c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1889293052\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-188929305
aee00ce9ac99d5b6534c1e7012c9d9296012548e33f4cf21d4c7e744dcb5764c,c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-934556741\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-934556741\program.c:
88665b328cb630ba2fb04940ff71b22e3bfeeeb51a1730a7f6514eed386add9e,c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3532219947\Main.java:5: Fehler: Symbol nicht gefunden for (double x : xs) { ^ Symbol: Variable xs Ort: Klasse Main
85e34272ec1fbe4e0813f4c79105dff6187947dfd44b11d12354b3e85155e606,c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=for operation=
6513243c0eb6575dc68b5956494c24bb2d2872da622fc4a15b68470af7c29ef4,c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=for operation=
ea5b6c3700e56e5ad32af170e979a2f38071b283474aeb072be45ca2d87d6fff,c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=for operation=
6d5ec1faaed16c7991bdcdf3399d71e4c6b8a98c3e12ec8577db3ae1708fef5c,c67ed92e34ca7556bd5b2c58988762f6462fde12c0a862b727a7c74ad764a7ea,julia,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=for operation=
e0cfa812fd44206f3a38341e17b3a9dacb02d8627f05248ed239fb9c98f0fd4a,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 10 lacks required ""expression"" child"
a1c99e43ea48e793d8ce195f4889281f9712194a1ff72359ee2e43bcb09cc7fc,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
3f0b0f7d63ad72b9e605b928337c449291c7a99d95e0046b0143fce87396a352,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
e8829ec15c9741e3be0db469942b63c7a12f12bc87ba07b7bb1f7bf9ce2de078,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
fface67a48dc4e008592348b7acfbee76abc83a9837a749f5a8054434961f8c3,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
e0a372d459a0ec7c5d8ce19e7f73a53e08a7fdaa34217a1dcb0cc84a18995738,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
8b2eae156cefddcfb93b993ad9e0b3eb1c9579e95d6b89aea34f1c484ba25d1c,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
d771193393acec054a787ec5220848d60e675526fe9b60456ee46a3078b1b3b3,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
197240b0a807b17224f811195996c8ed6f2d9d55225ef4072559738603a97f20,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
15401260d435d67d97f96dc70ead8e80a7f66c748f8006affd165b5720791470,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
1c9f3f4c980bbbce59f3111424aa6d4abec5d233fe9018808acf549193acc589,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
399834e5dad07507e966c8490cb3b8ced8b6f5aae60f410074dc182fdc43ca7d,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
2de92561b772cdce0fb84de9c3bc74106f6e9c1657858f1afad91256bec27ee6,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/10
8c2ce674cd367f9d4fea9b4f0657e066ef579b9b54cbeb46ec6fb717b3301b2f,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=8 kind=for operation=
dc536e9ace913d05fc16ac90afa94b4880859642c18eeffdb1324b463d66ab8e,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=8 kind=for operation=
05e8332b7f983c24178681f4798329a2abe3b72705cde90e75aff245c06dc247,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=8 kind=for operation=
878670c7734caeb57cb125958a429207243f79fec680e1e3b383baa26d20d39c,d34fc982b7d7d85cc8e10f906d1b98ea2ed294bfcb142abc537d2151159fd8de,julia,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=8 kind=for operation=
7fb96ffa1de8ae0bbda12f42e4f040cf086ed13206f29d342c4fac24d0c9a956,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
0694221e3019c3bd02db8fc285ea3da27f6b69abdfa67be6cc976e4df45ab53a,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8fa27fe6a237d50b0c35a1a284f52136a4b3540d2499886c2f79b7ee9c94691e,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1b6c5dd3484b8df2cadf123e8bbbb3136a213489075cc6edbb3e01f9c45fd353,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
33400545ecb6196281a0995dae153e863811b19aceb511985d3d743748a80633,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f2014e030f5c53d178a4a3027eddb510ac73b5708548f1df6892efb0652186a6,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b68aa96eef2dd3e251ffb8f25eb93ddef3837ebbc79749f751c6dedcd0d5b62a,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e092b1794c9fac9d659adaa530f2ffd343aebf30a697a94bc3efac583f7f5a09,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
478cbe98443c29e5f55e36b41d31f6b6ae24b3d8b8441369453a39ed39481cbd,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1fa21b1b98b6137081a3f1d95ca7a70e1fba842f66422c824ba3a133c1a74d45,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e0e5293c582c5e333697f7c933ad09d3b34af15a6575e56a0450cb507a23d26e,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
78c84931dbed5148b88760326b7906761e9d42391133cbbadeb8f61685efcf92,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
fab862ede543258836e6156e808bd585691224c751eb3a07a1b39a0518c512fa,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2825c17a6ba9e072950c2a7c92b11cb21e322a262a8aa4be2c31dd3ab76d8a2a,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
3e028c20d40fc12e59a61871929a009473a2c44f0ef293f6c195cc28a3292281,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
bab780d3c8923dc312a62240fc6de31257e8c97d5e348782eb94f3bb434b1246,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
731e28e2b3a36075c8a5ab75b70edff907a7fba23fa9555f46e23a749d5303f4,02019535d7dd1964ecfe3e75aae2c64ff30dfd0a0949f8963eab4532f3c7d704,julia,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
7dc5ff32381a6fda06e2f99fc0dd02680d78d724ddd0e761c280702017fd885e,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,go,source_target,V5_TARGET_REPARSE,TARGET_SYNTAX,entry-point early return requires explicit exit semantics
bacfcc22c45a8ace1d6e884fb730dd100e6de32721a161856a3467c89733ec63,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted runtime artifact RValue
1bfe44bdf486072070324fa1cd4ab215bfc370fdf92d9b0d8ed9191a99190565,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted runtime artifact RValue
fe1c9b825395a8faed588075d1e972163c64486983020048005eca80bc89ff08,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-316888598\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-316888598\program.c:
7284b30fed6744950622f537cb79f310805a084b093eefa26421879cc4cf6b40,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3745653984\program.py"", line 2 return None ^^^^^^^^^^^ SyntaxError: 'return' outside function)"
4221a538696a9fc8911fbc87874af7e1aed4098565ae2c0325cc76d7ec352eee,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target zig emitted runtime artifact RValue
55927f8a26f592b0886eb5e78108c195b121197dec947a9f4cfe683765462693,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target csharp emitted runtime artifact R2
1716ace0aeae0abc259946ca976322496a28ce9e662eb40a1f455097b14d9ec9,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target java emitted runtime artifact R2,RValue"
e59b9def9e9343d0ef30fcd9956bea6d0d6959d6d38cf8da942da52324d825c8,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target kotlin emitted runtime artifact RValue
3d7bdad98be711621995b6fc8cca5bfb336d4e7b80c7fa252f55bc3386653328,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target swift emitted runtime artifact RValue
17dfc345235087f17f73d7de66e88a66ff7a1d2f8f1a6ced9ce585238920a95a,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=2"
3f226619fa90139098088238a8bf329c9485cfffb5149844695f5081a2d6a4ac,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=2"
c6769ce20ca630bef538d37e2297554084bf7a158e7a3703bc5b54a24dca0377,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=2"
1e8cd553dba1e34fa01816bfc15929f38245459fd710d99e173d39c8638ae95b,cf7bff2f076ab2c932ac2faee076fb9e535c6003ea4a0aa204fb52c02cf95c07,julia,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""a"" node=2"
7e3dcec4aab11bd878c986e4e86905750ee7a5b580d85b4fb685dd65ab40499a,e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target go emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3064526306\program.go:7:13: illegal character U+0040 '@' C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-306
babb172435bb617af5d338386f0120acb7b9904e1f7c0f3f5af7e457168fd44d,e21d007c5035d14e4aa0d3e9b5eeb51877ce8f2f2e35265271e22543cb450d0a,julia,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: expected one of `)`, `,`, `.`, `?`, or an operator, found `@` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1725699043\program.rs:3:21 | 3 | (export."
